000001	030	124			
000002	030	124			
000003	030	124			
000004	030	124			
000005	029	124			
000006	029	123			
000007	029	123			
000008	029	123	4.465487e+01	1.097214e+01	
000009	029	123			
000010	029	123			
000011	028	123			
000012	028	123			
000013	028	123			
000014	028	123			
000015	028	123			
000016	028	123			
000017	027	123			
000018	027	123			
000019	027	123			
000020	027	123			
000021	027	123			
000022	027	123			
000023	027	123			
000024	026	122			
000025	026	122			
000026	026	122			
000027	026	122			
000028	026	122			
000029	026	122			
000030	025	122			
000031	025	122			
000032	025	122			
000033	025	122	4.465484e+01	1.097220e+01	
000034	025	122			
000035	025	122			
000036	024	122			
000037	024	122			
000038	024	122			
000039	024	122			
000040	024	122			
000041	023	122			
000042	023	122			
000043	023	123			
000044	023	123			
000045	023	123			
000046	023	123			
000047	022	123			
000048	022	123			
000049	022	123			
000050	022	123			
000051	022	123			
000052	021	123			
000053	021	123			
000054	021	123			
000055	021	123			
000056	021	123			
000057	021	123	4.465481e+01	1.097226e+01	
000058	020	123			
000059	020	123			
000060	020	123			
000061	020	122			
000062	020	122			
000063	020	122			
000064	020	122			
000065	020	121			
000066	020	121			
000067	019	121			
000068	019	120			
000069	019	120			
000070	019	120			
000071	019	120			
000072	019	119			
000073	019	119			
000074	019	119			
000075	019	118			
000076	018	118			
000077	018	118			
000078	018	118			
000079	018	117			
000080	018	117			
000081	018	117			
000082	018	117	4.465478e+01	1.097232e+01	
000083	018	116			
000084	018	116			
000085	017	116			
000086	017	115			
000087	017	115			
000088	017	115			
000089	017	115			
000090	017	114			
000091	017	114			
000092	016	114			
000093	016	114			
000094	016	113			
000095	016	113			
000096	016	113			
000097	016	113			
000098	016	112			
000099	016	112			
000100	015	112			
000101	015	111			
000102	015	111			
000103	015	111			
000104	015	111			
000105	015	110			
000106	015	110			
000107	014	110	4.465477e+01	1.097237e+01	
000108	014	110			
000109	014	110			
000110	014	110			
000111	013	110			
000112	013	110			
000113	013	110			
000114	013	110			
000115	012	110			
000116	012	110			
000117	012	110			
000118	011	110			
000119	011	110			
000120	011	110			
000121	011	110			
000122	010	110			
000123	010	110			
000124	010	110			
000125	009	110			
000126	009	110			
000127	009	110			
000128	009	110			
000129	008	110			
000130	008	110			
000131	008	110			
000132	007	110	4.465476e+01	1.097240e+01	
000133	007	109			
000134	007	109			
000135	007	108			
000136	007	107			
000137	006	107			
000138	006	106			
000139	006	105			
000140	006	105			
000141	006	104			
000142	006	103			
000143	005	103			
000144	005	102			
000145	005	101			
000146	005	101			
000147	005	100			
000148	005	099			
000149	004	099			
000150	004	098			
000151	004	097			
000152	004	097			
000153	004	096			
000154	003	095			
000155	003	094			
000156	003	094			
000157	003	093	4.465476e+01	1.097242e+01	
000158	003	092			
000159	003	092			
000160	003	091			
000161	003	090			
000162	003	089			
000163	004	088			
000164	004	088			
000165	004	087			
000166	004	086			
000167	004	085			
000168	004	084			
000169	005	084			
000170	005	083			
000171	005	082			
000172	005	081			
000173	005	080			
000174	005	080			
000175	005	079			
000176	006	078			
000177	006	077			
000178	006	076			
000179	006	076			
000180	006	075			
000181	006	074			
000182	007	073	4.465476e+01	1.097245e+01	
000183	007	072			
000184	007	071			
000185	007	069			
000186	007	068			
000187	008	066			
000188	008	065			
000189	008	063			
000190	008	062			
000191	008	060			
000192	009	059			
000193	009	057			
000194	009	056			
000195	009	054			
000196	010	053			
000197	010	051			
000198	010	050			
000199	010	048			
000200	010	047			
000201	011	045			
000202	011	044			
000203	011	042			
000204	011	041			
000205	012	039			
000206	012	038			
000207	012	036	4.465477e+01	1.097249e+01	
000208	012	035			
000209	012	035			
000210	013	034			
000211	013	034			
000212	013	034			
000213	013	033			
000214	014	033			
000215	014	032			
000216	014	032			
000217	014	032			
000218	014	031			
000219	015	031			
000220	015	030			
000221	015	030			
000222	015	030			
000223	015	029			
000224	016	029			
000225	016	028			
000226	016	028			
000227	016	028			
000228	016	027			
000229	017	027			
000230	017	026			
000231	017	026			
000232	017	025	4.465479e+01	1.097252e+01	
000233	017	025			
000234	018	026			
000235	018	026			
000236	018	026			
000237	018	026			
000238	018	027			
