000001	029	274			
000002	029	275			
000003	029	275			
000004	029	275			
000005	029	275			
000006	029	275			
000007	029	275			
000008	029	275			
000009	029	275			
000010	029	275			
000011	029	275			
000012	029	275			
000013	029	275			
000014	029	275			
000015	029	275			
000016	028	275	4.462417e+01	1.092955e+01	
000017	028	275			
000018	028	275			
000019	028	275			
000020	028	275			
000021	028	275			
000022	028	275			
000023	028	275			
000024	028	275			
000025	028	275			
000026	028	275			
000027	028	275			
000028	027	275			
000029	027	275			
000030	027	276			
000031	027	276			
000032	027	276			
000033	027	276			
000034	027	276			
000035	027	276			
000036	027	276			
000037	027	275			
000038	027	275			
000039	027	275			
000040	027	275			
000041	027	275	4.462418e+01	1.092946e+01	
000042	027	274			
000043	027	274			
000044	027	274			
000045	027	274			
000046	027	274			
000047	027	274			
000048	027	273			
000049	027	273			
000050	027	273			
000051	027	273			
000052	027	273			
000053	026	272			
000054	026	272			
000055	026	272			
000056	026	272			
000057	026	272			
000058	026	272			
000059	026	271			
000060	026	271			
000061	026	271			
000062	026	271			
000063	026	271			
000064	026	271			
000065	026	271			
000066	026	271	4.462418e+01	1.092937e+01	
000067	026	271			
000068	026	271			
000069	026	271			
000070	026	271			
000071	026	271			
000072	026	271			
000073	026	271			
000074	026	271			
000075	026	271			
000076	025	271			
000077	025	271			
000078	025	271			
000079	025	271			
000080	025	271			
000081	025	271			
000082	025	271			
000083	025	271			
000084	025	271			
000085	025	271			
000086	025	271			
000087	025	271			
000088	025	271			
000089	025	272			
000090	025	272			
000091	025	272	4.462418e+01	1.092929e+01	
000092	025	273			
000093	025	273			
000094	025	273			
000095	025	273			
000096	025	274			
000097	025	274			
000098	025	274			
000099	024	275			
000100	024	275			
000101	024	275			
000102	024	275			
000103	024	276			
000104	024	276			
000105	024	276			
000106	024	276			
000107	024	277			
000108	024	277			
000109	024	277			
000110	024	278			
000111	024	278			
000112	024	277			
000113	024	277			
000114	024	277			
000115	024	277			
000116	024	277	4.462419e+01	1.092921e+01	
000117	024	277			
000118	024	277			
000119	024	277			
000120	024	276			
000121	024	276			
000122	024	276			
000123	024	276			
000124	024	276			
000125	024	276			
000126	024	276			
000127	024	276			
000128	024	275			
000129	024	275			
000130	024	275			
000131	024	275			
000132	024	275			
000133	024	275			
000134	024	275			
000135	024	275			
000136	024	275			
000137	024	274			
000138	024	274			
000139	024	274			
000140	024	274			
000141	024	274	4.462419e+01	1.092913e+01	
000142	024	274			
000143	024	274			
000144	024	274			
000145	024	274			
000146	024	274			
000147	024	274			
000148	024	274			
000149	024	273			
000150	024	273			
000151	024	273			
000152	024	273			
000153	024	273			
000154	024	273			
000155	024	273			
000156	024	273			
000157	024	273			
000158	024	273			
000159	024	273			
000160	024	273			
000161	024	272			
000162	024	272			
000163	023	272			
000164	023	272			
000165	023	272			
000166	023	271	4.462420e+01	1.092904e+01	
000167	023	271			
000168	023	271			
000169	023	271			
000170	023	270			
000171	023	270			
000172	023	270			
000173	023	270			
000174	023	270			
000175	023	269			
000176	023	269			
000177	023	269			
000178	023	269			
000179	023	269			
000180	023	268			
000181	023	268			
000182	023	268			
000183	023	268			
000184	023	267			
000185	023	267			
000186	023	267			
000187	023	267			
000188	023	268			
000189	023	268			
000190	023	268			
000191	023	268	4.462419e+01	1.092896e+01	
000192	023	268			
000193	023	268			
000194	023	269			
000195	022	269			
000196	022	269			
000197	022	269			
000198	022	269			
000199	022	269			
000200	022	270			
000201	022	270			
000202	022	270			
000203	022	270			
000204	022	270			
000205	022	270			
000206	022	271			
000207	022	271			
000208	022	271			
000209	022	271			
000210	022	271			
000211	022	271			
000212	022	272			
000213	022	272			
000214	022	272			
000215	022	273			
000216	022	273	4.462419e+01	1.092888e+01	
000217	022	273			
000218	022	274			
000219	022	274			
000220	022	274			
000221	022	274			
000222	022	275			
000223	022	275			
000224	022	275			
000225	022	276			
000226	022	276			
000227	022	276			
000228	022	276			
000229	022	277			
000230	022	277			
000231	022	277			
000232	022	278			
000233	022	278			
000234	022	278			
000235	022	279			
000236	022	278			
000237	022	278			
000238	022	278			
000239	022	277			
000240	022	277			
000241	022	276	4.462420e+01	1.092880e+01	
000242	022	276			
000243	022	275			
000244	022	275			
000245	022	275			
000246	022	274			
000247	022	274			
000248	022	273			
000249	022	273			
000250	022	272			
000251	022	272			
000252	022	272			
000253	022	271			
000254	022	271			
000255	022	270			
000256	022	270			
000257	022	269			
000258	022	269			
000259	022	269			
000260	022	268			
000261	022	268			
000262	022	268			
000263	022	268			
000264	022	268			
000265	021	268			
000266	021	268	4.462420e+01	1.092873e+01	
000267	021	269			
000268	021	269			
000269	021	269			
000270	021	269			
000271	021	269			
000272	021	269			
000273	021	269			
000274	021	269			
000275	021	269			
000276	021	269			
000277	021	269			
000278	021	269			
000279	021	269			
000280	021	270			
000281	021	270			
000282	021	270			
000283	021	270			
000284	021	270			
000285	021	270			
000286	020	270			
000287	020	270			
000288	020	270			
000289	020	270			
000290	020	270			
000291	020	270	4.462420e+01	1.092866e+01	
000292	020	270			
000293	020	270			
000294	020	270			
000295	020	270			
000296	019	270			
000297	019	270			
000298	019	270			
000299	019	270			
000300	019	270			
000301	019	270			
000302	019	270			
000303	019	270			
000304	019	270			
000305	019	270			
000306	018	270			
000307	018	270			
000308	018	270			
000309	018	270			
000310	018	270			
000311	018	271			
000312	018	271			
000313	017	271			
000314	017	271			
000315	017	271			
000316	017	271	4.462420e+01	1.092862e+01	
000317	017	271			
000318	017	271			
000319	016	271			
000320	016	271			
000321	016	271			
000322	016	271			
000323	016	271			
000324	016	271			
000325	015	271			
000326	015	271			
000327	015	271			
000328	015	271			
000329	015	271			
000330	014	271			
000331	014	271			
000332	014	271			
000333	014	272			
000334	014	272			
000335	014	272			
000336	013	271			
000337	013	271			
000338	013	271			
000339	013	270			
000340	013	270			
000341	013	270	4.462420e+01	1.092858e+01	
000342	013	269			
000343	013	269			
000344	013	269			
000345	013	268			
000346	013	268			
000347	013	268			
000348	013	267			
000349	013	267			
000350	013	267			
000351	012	266			
000352	012	266			
000353	012	266			
000354	012	265			
000355	012	265			
000356	012	265			
000357	012	264			
000358	012	264			
000359	012	264			
000360	012	263			
000361	012	264			
000362	012	264			
000363	012	265			
000364	012	265			
000365	012	266			
000366	012	266	4.462420e+01	1.092854e+01	
000367	012	267			
000368	011	267			
000369	011	268			
000370	011	268			
000371	011	269			
000372	011	269			
000373	011	270			
000374	011	270			
000375	011	271			
000376	011	271			
000377	011	272			
000378	011	273			
000379	011	273			
000380	011	274			
000381	011	274			
000382	011	275			
000383	011	275			
000384	011	276			
000385	011	276			
000386	011	276			
000387	011	276			
000388	011	276			
000389	011	276			
000390	011	276			
000391	011	275	4.462420e+01	1.092850e+01	
000392	011	275			
000393	011	275			
000394	011	275			
000395	011	275			
000396	011	274			
000397	011	274			
000398	011	274			
000399	011	274			
000400	011	274			
000401	011	274			
000402	011	273			
000403	011	273			
000404	011	273			
000405	011	273			
000406	011	273			
000407	011	273			
000408	011	272			
000409	011	272			
000410	011	272			
000411	011	272			
000412	011	272			
000413	011	272			
000414	011	272			
000415	011	272			
000416	011	272	4.462420e+01	1.092845e+01	
000417	011	272			
000418	011	272			
000419	011	271			
000420	011	271			
