000001	033	119			
000002	032	119			
000003	032	119			
000004	032	119			
000005	031	119			
000006	031	119			
000007	031	119			
000008	030	119			
000009	030	119			
000010	030	119			
000011	029	119			
000012	029	119			
000013	029	119			
000014	028	119			
000015	028	119			
000016	028	119			
000017	028	119			
000018	027	119			
000019	027	119			
000020	027	119	4.460104e+01	1.098416e+01	
000021	026	119			
000022	026	119			
000023	026	119			
000024	025	119			
000025	025	119			
000026	025	119			
000027	025	119			
000028	024	119			
000029	024	118			
000030	024	118			
000031	024	117			
000032	024	117			
000033	024	117			
000034	024	116			
000035	024	116			
000036	024	115			
000037	024	115			
000038	024	115			
000039	024	114			
000040	023	114			
000041	023	113			
000042	023	113			
000043	023	113			
000044	023	112			
000045	023	112	4.460101e+01	1.098424e+01	
000046	023	111			
000047	023	111			
000048	023	111			
000049	023	110			
000050	023	110			
000051	023	109			
000052	023	108			
000053	023	106			
000054	023	105			
000055	023	103			
000056	023	102			
000057	023	100			
000058	023	099			
000059	023	098			
000060	023	096			
000061	023	095			
000062	023	093			
000063	023	092			
000064	023	090			
000065	023	089			
000066	023	087			
000067	023	086			
000068	023	085			
000069	023	083	4.460099e+01	1.098431e+01	
000070	023	082			
000071	023	080			
000072	023	079			
000073	023	077			
000074	023	076			
000075	023	074			
000076	023	073			
000077	023	072			
000078	023	071			
000079	023	070			
000080	023	069			
000081	023	067			
000082	023	066			
000083	023	065			
000084	023	064			
000085	023	063			
000086	023	062			
000087	023	061			
000088	023	060			
000089	023	059			
000090	023	058			
000091	023	056			
000092	023	055			
000093	023	054			
000094	023	053	4.460100e+01	1.098439e+01	
000095	023	052			
000096	023	051			
000097	023	050			
000098	023	049			
000099	023	048			
000100	023	047			
000101	023	046			
000102	023	045			
000103	023	044			
000104	023	044			
000105	023	043			
000106	024	042			
000107	024	042			
000108	024	041			
000109	024	040			
000110	024	040			
000111	024	039			
000112	024	038			
000113	024	038			
000114	024	037			
000115	024	036			
000116	024	036			
000117	024	035			
000118	025	034			
000119	025	034	4.460105e+01	1.098445e+01	
000120	025	033			
000121	025	033			
000122	025	032			
000123	025	031			
000124	025	031			
000125	025	030			
000126	025	029			
000127	025	029			
000128	026	029			
000129	026	028			
000130	026	028			
000131	026	028			
000132	026	027			
000133	027	027			
000134	027	027			
000135	027	026			
000136	027	026			
000137	028	026			
000138	028	025			
000139	028	025			
000140	028	025			
000141	028	024			
000142	029	024			
000143	029	024			
000144	029	023	4.460111e+01	1.098450e+01	
000145	029	023			
000146	029	023			
000147	030	022			
000148	030	022			
000149	030	022			
000150	030	021			
000151	030	021			
000152	031	021			
000153	031	020			
000154	031	020			
000155	031	020			
000156	031	019			
000157	031	019			
000158	032	019			
000159	032	018			
000160	032	018			
000161	032	018			
000162	032	018			
000163	033	017			
000164	033	017			
000165	033	017			
000166	033	016			
000167	033	016			
000168	033	016			
000169	034	015	4.460119e+01	1.098454e+01	
000170	034	015			
000171	034	015			
000172	034	014			
000173	034	014			
000174	034	014			
000175	035	014			
000176	035	013			
000177	035	013			
000178	035	013			
000179	035	013			
000180	035	013			
000181	035	013			
000182	035	013			
000183	035	013			
000184	035	013			
000185	035	013			
000186	035	013			
000187	035	013			
000188	035	013			
000189	035	013			
000190	035	013			
000191	035	013			
000192	035	013			
000193	035	013			
000194	035	013	4.460128e+01	1.098457e+01	
000195	036	013			
000196	036	013			
000197	036	013			
000198	036	013			
000199	036	013			
000200	036	013			
000201	036	013			
000202	036	013			
000203	036	014			
000204	036	014			
000205	036	014			
000206	036	014			
000207	037	014			
000208	037	014			
000209	037	014			
000210	037	014			
000211	037	014			
000212	037	014			
000213	037	015			
000214	037	015			
000215	038	015			
000216	038	015			
000217	038	015			
000218	038	015			
000219	038	015	4.460137e+01	1.098461e+01	
000220	038	015			
000221	038	015			
000222	038	015			
000223	039	016			
000224	039	016			
000225	039	016			
000226	039	016			
000227	039	016			
000228	039	016			
000229	039	015			
000230	039	015			
000231	040	015			
000232	040	015			
000233	040	015			
000234	040	015			
000235	040	015			
000236	040	014			
000237	040	014			
000238	041	014			
000239	041	014			
000240	041	014			
000241	041	014			
000242	041	014			
000243	041	014			
000244	041	013	4.460146e+01	1.098464e+01	
000245	042	013			
000246	042	013			
000247	042	013			
000248	042	013			
000249	042	013			
000250	042	013			
000251	042	012			
000252	043	013			
000253	043	013			
000254	043	013			
000255	043	013			
000256	043	013			
000257	043	013			
000258	043	013			
000259	043	013			
000260	043	013			
