000001	000	032			
000002	000	032	4.464278e+01	1.093319e+01	
000003	000	032			
000004	000	032			
000005	000	032			
000006	000	032			
000007	000	032			
000008	000	032			
000009	000	032			
000010	000	032			
000011	000	032			
000012	000	032			
000013	000	032			
000014	000	032			
000015	000	032			
000016	000	032			
000017	000	032			
000018	000	032			
000019	000	032			
000020	000	032			
000021	000	032			
000022	000	032			
000023	000	032			
000024	000	032			
000025	000	032			
000026	000	032			
000027	000	032	4.464278e+01	1.093319e+01	
000028	000	032			
000029	000	032			
000030	000	032			
000031	000	032			
000032	000	032			
000033	000	032			
000034	000	032			
000035	000	032			
000036	000	032			
000037	000	032			
000038	000	032			
000039	000	032			
000040	000	032			
000041	000	032			
000042	000	032			
000043	000	032			
000044	000	032			
000045	000	032			
000046	000	032			
000047	000	032			
000048	000	032			
000049	000	032			
000050	000	032			
000051	000	032			
000052	000	032	4.464278e+01	1.093319e+01	
000053	000	032			
000054	000	032			
000055	000	032			
000056	000	032			
000057	000	032			
000058	000	032			
000059	000	032			
000060	000	032			
000061	000	032			
000062	000	032			
000063	000	032			
000064	000	032			
000065	000	032			
000066	000	032			
000067	000	032			
000068	000	032			
000069	000	032			
000070	000	032			
000071	000	032			
000072	000	032			
000073	000	032			
000074	000	032			
000075	000	032			
000076	000	032			
000077	000	032	4.464278e+01	1.093319e+01	
000078	000	032			
000079	000	032			
000080	000	032			
000081	000	032			
000082	000	032			
000083	000	032			
000084	000	032			
000085	000	032			
000086	000	032			
000087	000	031			
000088	000	031			
000089	000	030			
000090	000	030			
000091	001	030			
000092	001	029			
000093	001	029			
000094	001	028			
000095	001	028			
000096	001	027			
000097	001	027			
000098	001	027			
000099	001	026			
000100	001	026			
000101	002	025			
000102	002	025	4.464278e+01	1.093320e+01	
000103	002	025			
000104	002	024			
000105	002	024			
000106	002	023			
000107	002	023			
000108	002	022			
000109	002	022			
000110	002	022			
000111	003	022			
000112	003	022			
000113	003	022			
000114	003	023			
000115	003	023			
000116	004	023			
000117	004	024			
000118	004	024			
000119	004	025			
000120	005	025			
000121	005	025			
000122	005	026			
000123	005	026			
000124	006	026			
000125	006	027			
000126	008	027			
000127	006	027	4.464280e+01	1.093321e+01	
000128	006	028			
000129	007	028			
000130	007	028			
000131	007	029			
