000001	039	326			
000002	039	326			
000003	039	326			
000004	039	326			
000005	039	326			
000006	039	326			
000007	039	326			
000008	039	326			
000009	039	326			
000010	039	326			
000011	039	326	4.466386e+01	1.090295e+01	
000012	039	326			
000013	039	326			
000014	039	326			
000015	038	326			
000016	038	325			
000017	038	325			
000018	038	325			
000019	038	324			
000020	038	324			
000021	038	324			
000022	038	323			
000023	038	323			
000024	038	323			
000025	038	322			
000026	038	322			
000027	038	322			
000028	038	321			
000029	038	321			
000030	038	321			
000031	038	320			
000032	038	320			
000033	038	320			
000034	038	319			
000035	038	319			
000036	038	319	4.466394e+01	1.090287e+01	
000037	037	319			
000038	037	318			
000039	037	318			
000040	037	318			
000041	037	318			
000042	037	319			
000043	037	319			
000044	037	319			
000045	037	319			
000046	037	320			
000047	037	320			
000048	037	320			
000049	037	320			
000050	037	321			
000051	037	321			
000052	037	321			
000053	037	321			
000054	037	322			
000055	037	322			
000056	037	322			
000057	036	322			
000058	036	323			
000059	036	323			
000060	036	323			
000061	036	323	4.466400e+01	1.090279e+01	
000062	036	323			
000063	036	324			
000064	036	324			
000065	036	324			
000066	036	325			
000067	036	325			
000068	036	325			
000069	036	326			
000070	036	326			
000071	036	326			
000072	036	327			
000073	036	327			
000074	036	327			
000075	036	328			
000076	036	328			
000077	036	328			
000078	036	329			
000079	036	329			
000080	036	329			
000081	036	330			
000082	036	330			
000083	036	330			
000084	036	331			
000085	036	331			
000086	036	331	4.466410e+01	1.090269e+01	
000087	036	332			
000088	036	332			
000089	036	332			
000090	037	332			
000091	037	332			
000092	037	332			
000093	037	332			
000094	037	333			
000095	037	333			
000096	037	333			
000097	037	333			
000098	037	333			
000099	037	333			
000100	037	333			
000101	037	333			
000102	037	333			
000103	037	333			
000104	037	333			
000105	037	333			
000106	037	334			
000107	037	334			
000108	037	334			
000109	038	334			
000110	038	334			
000111	038	334	4.466418e+01	1.090263e+01	
000112	038	334			
000113	038	334			
000114	038	334			
000115	038	335			
000116	038	336			
000117	038	336			
000118	038	337			
000119	038	337			
000120	038	338			
000121	038	339			
000122	038	339			
000123	038	340			
000124	038	341			
000125	038	341			
000126	038	342			
000127	038	342			
000128	038	343			
000129	038	344			
000130	038	344			
000131	038	345			
000132	038	346			
000133	038	346			
000134	038	347			
000135	038	347			
000136	038	348	4.466427e+01	1.090257e+01	
000137	038	349			
000138	038	349			
000139	038	350			
000140	038	350			
000141	039	350			
000142	039	350			
000143	039	350			
000144	039	350			
000145	039	350			
000146	039	350			
000147	039	350			
000148	039	351			
000149	039	351			
000150	039	351			
000151	039	351			
000152	040	351			
000153	040	351			
000154	040	351			
000155	040	351			
000156	040	351			
000157	040	351			
000158	040	351			
000159	040	351			
000160	040	351			
000161	040	352	4.466438e+01	1.090254e+01	
000162	040	352			
000163	040	352			
000164	041	352			
000165	041	352			
000166	041	352			
000167	041	353			
000168	041	353			
000169	041	353			
000170	041	353			
000171	041	354			
000172	041	354			
000173	042	354			
000174	042	354			
000175	042	355			
000176	042	355			
000177	042	355			
000178	042	355			
000179	042	356			
000180	042	356			
000181	042	356			
000182	043	356			
000183	043	357			
000184	043	357			
000185	043	357			
000186	043	357	4.466447e+01	1.090252e+01	
000187	043	358			
000188	043	358			
000189	043	354			
000190	043	340			
000191	044	326			
000192	044	312			
000193	044	298			
000194	044	284			
000195	044	270			
000196	044	256			
000197	044	242			
000198	044	228			
000199	044	214			
000200	044	200			
000201	044	186			
000202	044	172			
000203	044	158			
000204	044	144			
000205	045	130			
000206	045	116			
000207	045	102			
000208	045	088			
000209	045	074			
000210	045	060			
000211	045	046	4.466459e+01	1.090251e+01	
000212	045	032			
000213	045	018			
000214	045	008			
000215	045	008			
000216	045	009			
000217	045	009			
000218	045	009			
000219	045	010			
000220	045	010			
000221	045	011			
000222	045	011			
000223	045	012			
000224	045	012			
000225	045	012			
000226	045	013			
000227	045	013			
000228	045	014			
000229	045	014			
000230	045	015			
000231	045	015			
000232	045	015			
000233	044	016			
000234	044	016			
000235	044	017	4.466470e+01	1.090253e+01	
000236	044	017			
000237	044	018			
000238	044	018			
000239	044	018			
000240	044	019			
000241	045	019			
000242	045	019			
000243	045	020			
000244	045	020			
000245	045	020			
000246	045	020			
000247	045	021			
000248	045	021			
000249	046	021			
000250	046	022			
000251	046	022			
000252	046	022			
000253	046	023			
000254	046	023			
000255	046	023			
000256	046	024			
000257	047	024			
000258	047	024			
000259	047	024			
000260	047	025	4.466481e+01	1.090259e+01	
000261	047	025			
000262	047	025			
000263	047	026			
000264	047	026			
000265	048	026			
000266	048	027			
000267	048	027			
000268	048	027			
000269	048	028			
000270	048	028			
000271	048	029			
000272	048	029			
000273	048	029			
000274	048	030			
000275	048	030			
000276	049	030			
000277	049	031			
000278	049	031			
000279	049	031			
000280	049	032			
000281	049	032			
000282	049	033			
000283	049	033			
000284	049	033			
000285	049	034	4.466493e+01	1.090267e+01	
000286	049	034			
000287	049	034			
000288	050	035			
000289	050	035			
000290	050	035			
000291	050	035			
000292	050	035			
000293	050	035			
000294	050	035			
000295	050	035			
000296	050	035			
000297	051	035			
000298	051	036			
000299	051	036			
000300	051	036			
000301	051	036			
000302	051	036			
000303	051	036			
000304	051	036			
000305	052	036			
000306	052	036			
000307	052	036			
000308	052	036			
000309	052	036			
000310	052	036	4.466504e+01	1.090278e+01	
000311	052	036			
000312	052	036			
000313	053	036			
000314	053	036			
000315	053	037			
000316	053	037			
000317	053	037			
000318	053	038			
000319	053	038			
000320	053	038			
000321	053	038			
000322	054	039			
000323	054	039			
000324	054	039			
000325	054	039			
000326	054	040			
000327	054	040			
000328	054	040			
000329	054	040			
000330	054	041			
000331	055	041			
000332	055	041			
000333	055	042			
000334	055	042			
000335	055	042	4.466516e+01	1.090289e+01	
000336	055	042			
000337	055	043			
000338	055	043			
000339	055	043			
000340	056	043			
000341	056	043			
000342	056	043			
000343	056	043			
000344	056	043			
000345	056	043			
000346	056	043			
000347	056	043			
000348	056	043			
000349	057	043			
000350	057	044			
000351	057	044			
000352	057	044			
000353	057	044			
000354	057	044			
000355	057	044			
000356	057	044			
000357	058	044			
000358	058	044			
000359	058	044			
000360	058	044	4.466526e+01	1.090303e+01	
000361	058	044			
000362	058	044			
000363	058	044			
000364	058	044			
000365	059	044			
000366	059	045			
000367	059	045			
000368	059	045			
000369	059	046			
000370	059	046			
000371	059	046			
000372	060	047			
000373	060	047			
000374	060	047			
000375	060	048			
000376	060	048			
000377	060	048			
000378	060	049			
000379	060	049			
000380	061	049			
000381	061	050			
000382	061	050			
000383	061	050			
000384	061	051			
000385	061	051	4.466538e+01	1.090319e+01	
000386	061	051			
000387	062	051			
000388	062	052			
000389	062	052			
000390	062	052			
000391	062	052			
000392	062	052			
000393	062	052			
000394	062	053			
000395	062	053			
000396	062	053			
000397	063	053			
000398	063	053			
000399	063	053			
000400	063	053			
000401	063	053			
000402	063	053			
000403	063	054			
000404	063	054			
000405	063	054			
000406	063	054			
000407	063	054			
000408	063	054			
000409	064	054			
000410	064	054	4.466548e+01	1.090337e+01	
000411	064	054			
000412	064	054			
000413	064	055			
000414	064	055			
000415	064	055			
000416	064	055			
000417	064	055			
000418	064	055			
000419	064	055			
000420	064	055			
000421	064	055			
000422	064	054			
000423	065	054			
000424	065	054			
000425	065	054			
000426	065	054			
000427	065	054			
000428	065	054			
000429	065	054			
000430	065	054			
000431	065	054			
000432	065	054			
000433	065	054			
000434	065	054			
000435	065	054	4.466558e+01	1.090357e+01	
000436	065	054			
000437	065	054			
000438	066	054			
000439	066	054			
000440	066	054			
000441	066	054			
000442	066	054			
000443	066	055			
000444	066	055			
000445	066	055			
000446	066	055			
000447	066	055			
000448	066	055			
000449	066	055			
000450	066	055			
000451	067	055			
000452	067	055			
000453	067	056			
000454	067	056			
000455	067	056			
000456	067	056			
000457	067	056			
000458	067	056			
000459	067	056			
000460	067	056	4.466568e+01	1.090377e+01	
000461	067	056			
000462	067	057			
000463	068	057			
000464	068	057			
000465	068	057			
000466	068	056			
000467	068	056			
000468	068	056			
000469	068	056			
000470	068	056			
000471	068	056			
000472	067	056			
000473	067	056			
000474	067	056			
000475	067	056			
000476	067	055			
000477	067	055			
000478	067	055			
000479	067	055			
000480	067	055			
000481	067	055			
000482	087	055			
000483	087	055			
000484	087	055			
000485	087	055	4.466578e+01	1.090398e+01	
000486	067	054			
000487	067	054			
000488	067	054			
000489	067	054			
000490	067	054			
000491	068	054			
000492	068	054			
000493	068	054			
000494	068	054			
000495	068	054			
000496	068	054			
000497	068	054			
000498	068	054			
000499	069	054			
000500	069	054			
000501	069	054			
000502	069	055			
000503	069	055			
000504	069	055			
000505	069	055			
000506	070	055			
000507	070	055			
000508	070	055			
000509	070	055			
000510	070	055	4.466589e+01	1.090421e+01	
000511	070	055			
000512	070	055			
000513	070	055			
000514	071	055			
000515	071	055			
000516	071	055			
000517	071	054			
000518	071	054			
000519	071	054			
000520	071	054			
000521	071	054			
000522	071	054			
000523	071	054			
000524	071	054			
000525	071	054			
000526	071	053			
000527	071	053			
000528	071	053			
000529	071	053			
000530	071	053			
000531	071	053			
000532	071	053			
000533	071	053			
000534	071	053			
000535	071	052	4.466600e+01	1.090441e+01	
000536	071	052			
000537	071	052			
000538	071	052			
000539	071	052			
000540	071	052			
000541	071	052			
000542	071	052			
000543	071	052			
000544	071	051			
000545	071	051			
000546	071	051			
000547	071	051			
000548	071	051			
000549	072	051			
000550	072	051			
000551	072	051			
000552	072	051			
000553	072	050			
000554	072	050			
000555	072	050			
000556	072	050			
000557	072	050			
000558	072	050			
000559	072	050			
000560	072	050	4.466610e+01	1.090460e+01	
000561	072	050			
000562	072	049			
000563	072	049			
000564	072	049			
000565	072	049			
000566	072	049			
000567	073	049			
000568	073	049			
000569	073	049			
000570	073	049			
000571	073	049			
000572	073	049			
000573	073	049			
000574	073	049			
000575	073	049			
000576	073	049			
000577	073	049			
000578	073	049			
000579	073	049			
000580	073	049			
000581	073	049			
000582	073	049			
000583	073	049			
000584	073	049			
000585	073	049	4.466623e+01	1.090481e+01	
000586	073	049			
000587	073	049			
000588	073	049			
000589	073	049			
000590	073	050			
000591	074	050			
000592	074	050			
000593	074	050			
000594	074	050			
000595	074	050			
000596	074	050			
000597	074	050			
000598	074	050			
000599	074	051			
000600	074	051			
000601	074	051			
000602	074	051			
000603	075	051			
000604	075	051			
000605	075	051			
000606	075	051			
000607	075	051			
000608	075	052			
000609	075	052			
000610	075	052	4.466635e+01	1.090501e+01	
000611	075	052			
000612	075	052			
000613	075	052			
000614	075	052			
000615	075	052			
000616	075	052			
000617	076	052			
000618	076	052			
000619	076	051			
000620	076	051			
000621	076	051			
000622	076	051			
000623	076	051			
000624	076	051			
000625	076	051			
000626	076	050			
000627	076	050			
000628	076	050			
000629	076	050			
000630	076	050			
000631	076	050			
000632	076	050			
000633	076	049			
000634	076	049			
000635	076	049	4.466646e+01	1.090521e+01	
000636	076	049			
000637	076	049			
000638	076	049			
000639	076	049			
000640	076	048			
000641	076	048			
000642	076	048			
000643	076	048			
000644	076	048			
000645	076	048			
000646	076	048			
000647	076	048			
000648	076	048			
000649	075	048			
000650	075	047			
000651	075	047			
000652	075	047			
000653	075	047			
000654	075	047			
000655	075	047			
000656	075	047			
000657	075	047			
000658	075	047			
000659	075	047			
000660	074	046	4.466659e+01	1.090541e+01	
000661	074	046			
000662	074	046			
000663	074	046			
000664	074	046			
000665	074	046			
000666	074	046			
000667	074	046			
000668	074	046			
000669	074	046			
000670	074	046			
000671	074	046			
000672	074	047			
000673	074	047			
000674	074	047			
000675	074	047			
000676	074	047			
000677	074	047			
000678	074	047			
000679	074	047			
000680	074	047			
000681	074	047			
000682	074	047			
000683	074	047			
000684	074	047			
000685	074	047	4.466672e+01	1.090560e+01	
000686	074	047			
000687	074	047			
000688	074	047			
000689	074	047			
000690	074	047			
000691	074	047			
000692	074	047			
000693	074	047			
000694	074	047			
000695	074	047			
000696	075	047			
000697	075	047			
000698	075	047			
000699	075	047			
000700	075	046			
000701	075	046			
000702	075	046			
000703	075	046			
000704	075	046			
000705	075	046			
000706	075	046			
000707	075	046			
000708	075	046			
000709	075	046			
000710	075	046	4.466685e+01	1.090580e+01	
000711	075	046			
000712	075	046			
000713	076	046			
000714	076	045			
000715	076	045			
000716	076	045			
000717	076	045			
000718	076	045			
000719	076	045			
000720	076	045			
000721	076	045			
000722	076	045			
000723	076	045			
000724	076	044			
000725	076	044			
000726	076	044			
000727	076	044			
000728	076	044			
000729	076	044			
000730	076	044			
000731	076	044			
000732	076	044			
000733	076	044			
