000001	059	214			
000002	059	215			
000003	059	215			
000004	059	215			
000005	059	215			
000006	058	215			
000007	058	215			
000008	058	215			
000009	058	215			
000010	058	215			
000011	057	215			
000012	057	215			
000013	057	215			
000014	057	215			
000015	057	216			
000016	057	216			
000017	056	216			
000018	056	216			
000019	056	216			
000020	056	216			
000021	056	216			
000022	055	216			
000023	055	216			
000024	055	216			
000025	055	216	4.462140e+01	1.089110e+01	
000026	055	216			
000027	055	216			
000028	054	216			
000029	054	216			
000030	054	216			
000031	054	216			
000032	054	216			
000033	055	217			
000034	055	217			
000035	055	217			
000036	055	217			
000037	055	217			
000038	055	217			
000039	055	217			
000040	055	217			
000041	055	217			
000042	055	217			
000043	055	217			
000044	055	217			
000045	055	217			
000046	055	217			
000047	055	217			
000048	055	217			
000049	055	217			
000050	055	217	4.462129e+01	1.089099e+01	
000051	055	217			
000052	055	217			
000053	055	217			
000054	055	217			
000055	055	217			
000056	055	217			
000057	055	217			
000058	054	217			
000059	054	217			
000060	054	217			
000061	054	217			
000062	054	217			
000063	054	217			
000064	054	217			
000065	054	217			
000066	054	217			
000067	054	216			
000068	054	216			
000069	054	216			
000070	054	216			
000071	053	216			
000072	053	216			
000073	053	216			
000074	053	216			
000075	053	216	4.462119e+01	1.089089e+01	
000076	053	216			
000077	053	216			
000078	053	216			
000079	053	216			
000080	053	216			
000081	053	216			
000082	053	216			
000083	053	216			
000084	053	216			
000085	052	216			
000086	052	216			
000087	052	216			
000088	052	216			
000089	052	216			
000090	052	216			
000091	052	216			
000092	052	216			
000093	052	216			
000094	052	216			
000095	052	216			
000096	052	216			
000097	052	216			
000098	051	216			
000099	051	216			
000100	051	216	4.462109e+01	1.089079e+01	
000101	051	216			
000102	051	216			
000103	051	216			
000104	051	216			
000105	051	216			
000106	051	216			
000107	051	215			
000108	051	215			
000109	051	215			
000110	051	215			
000111	051	215			
000112	051	215			
000113	051	215			
000114	050	214			
000115	050	214			
000116	050	214			
000117	050	214			
000118	050	214			
000119	050	214			
000120	050	213			
000121	050	213			
000122	050	213			
000123	050	213			
000124	050	213			
000125	050	213	4.462099e+01	1.089068e+01	
000126	050	213			
000127	050	212			
000128	050	212			
000129	050	212			
000130	049	213			
000131	049	213			
000132	049	213			
000133	049	213			
000134	049	213			
000135	049	214			
000136	049	214			
000137	049	214			
000138	049	214			
000139	049	214			
000140	049	214			
000141	049	215			
000142	048	215			
000143	048	215			
000144	048	215			
000145	048	215			
000146	048	215			
000147	048	216			
000148	048	216			
000149	048	216			
000150	048	216	4.462089e+01	1.089059e+01	
000151	048	216			
000152	048	216			
000153	048	217			
000154	047	217			
000155	047	217			
000156	047	217			
000157	047	217			
000158	047	217			
000159	047	217			
000160	047	217			
000161	047	217			
000162	047	217			
000163	047	217			
000164	046	218			
000165	046	218			
000166	046	218			
000167	046	218			
000168	046	218			
000169	046	218			
000170	046	218			
000171	046	218			
000172	046	218			
000173	046	218			
000174	045	218			
000175	045	218	4.462080e+01	1.089050e+01	
000176	045	219			
000177	045	219			
000178	045	219			
000179	045	218			
000180	044	218			
000181	044	217			
000182	044	217			
000183	044	217			
000184	043	216			
000185	043	216			
000186	043	215			
000187	042	215			
000188	042	215			
000189	042	214			
000190	042	214			
000191	041	213			
000192	041	213			
000193	041	213			
000194	041	212			
000195	040	212			
000196	040	211			
000197	040	211			
000198	039	211			
000199	039	210	4.462073e+01	1.089041e+01	
000200	039	210			
000201	039	209			
000202	038	209			
000203	038	209			
000204	038	209			
000205	038	209			
000206	037	210			
000207	037	210			
000208	037	210			
000209	037	210			
000210	036	211			
000211	036	211			
000212	036	211			
000213	036	212			
000214	035	212			
000215	035	212			
000216	035	212			
000217	035	213			
000218	035	213			
000219	034	213			
000220	034	214			
000221	034	214			
000222	034	214			
000223	033	214			
000224	033	215	4.462065e+01	1.089036e+01	
000225	033	215			
000226	033	215			
000227	032	216			
000228	032	216			
000229	032	216			
000230	032	216			
000231	031	216			
000232	031	216			
000233	031	217			
000234	030	217			
000235	030	217			
000236	030	217			
000237	030	217			
000238	029	217			
000239	029	218			
000240	029	218			
000241	029	218			
000242	028	218			
000243	028	218			
000244	028	218			
000245	027	219			
000246	027	219			
000247	027	219			
000248	027	219			
000249	026	219	4.462060e+01	1.089030e+01	
000250	026	219			
000251	026	220			
000252	025	220			
000253	025	220			
000254	025	219			
000255	024	219			
000256	024	218			
000257	024	218			
000258	024	217			
