000001	022	026			
000002	022	026			
000003	022	026			
000004	022	026			
000005	023	026			
000006	023	026			
000007	023	026			
000008	023	026			
000009	023	026			
000010	023	027			
000011	023	027			
000012	024	027			
000013	024	027			
000014	024	027			
000015	024	027			
000016	024	027			
000017	024	027			
000018	025	028			
000019	025	028	4.461393e+01	1.092561e+01	
000020	025	028			
000021	025	028			
000022	025	028			
000023	025	028			
000024	026	028			
000025	026	029			
000026	026	029			
000027	026	029			
000028	026	029			
000029	026	029			
000030	027	029			
000031	027	029			
000032	027	029			
000033	027	029			
000034	027	029			
000035	027	029			
000036	028	029			
000037	028	029			
000038	028	029			
000039	028	029			
000040	028	029			
000041	029	029			
000042	029	029			
000043	029	029			
000044	029	030	4.461401e+01	1.092567e+01	
000045	029	030			
000046	030	030			
000047	030	030			
000048	030	030			
000049	030	030			
000050	030	030			
000051	030	030			
000052	031	030			
000053	031	030			
000054	031	030			
000055	031	030			
000056	031	030			
000057	032	030			
000058	032	030			
000059	032	030			
000060	032	030			
000061	032	030			
000062	033	030			
000063	033	030			
000064	033	031			
000065	033	031			
000066	033	031			
000067	034	031			
000068	034	031			
000069	034	031	4.461408e+01	1.092572e+01	
000070	034	031			
000071	034	031			
000072	035	031			
000073	035	031			
000074	035	031			
000075	035	032			
000076	036	032			
000077	036	032			
000078	036	032			
000079	036	032			
000080	036	032			
000081	037	032			
000082	037	032			
000083	037	032			
000084	037	032			
000085	037	032			
000086	038	032			
000087	038	032			
000088	038	032			
000089	038	031			
000090	038	031			
000091	039	031			
000092	039	031			
000093	039	031			
000094	039	031	4.461416e+01	1.092580e+01	
000095	039	031			
000096	040	031			
000097	040	031			
000098	040	031			
000099	040	031			
000100	040	031			
000101	041	031			
000102	041	030			
000103	041	030			
000104	041	030			
000105	041	030			
000106	041	030			
000107	041	030			
000108	041	030			
000109	041	030			
000110	041	030			
000111	041	030			
000112	041	030			
000113	041	030			
000114	041	030			
000115	041	030			
000116	041	030			
000117	041	030			
000118	041	030			
000119	041	030	4.461425e+01	1.092587e+01	
000120	041	030			
000121	041	030			
000122	041	030			
000123	041	030			
000124	041	030			
000125	041	030			
000126	041	030			
000127	041	030			
000128	041	030			
000129	041	030			
000130	041	030			
000131	041	030			
000132	041	030			
000133	041	030			
000134	041	030			
000135	041	030			
000136	041	030			
000137	041	030			
000138	042	030			
000139	042	030			
000140	042	030			
000141	042	031			
000142	042	031			
000143	042	031			
000144	042	031	4.461434e+01	1.092595e+01	
000145	042	031			
000146	042	031			
000147	042	031			
000148	042	031			
000149	043	031			
000150	043	031			
000151	043	031			
000152	043	031			
000153	043	031			
000154	043	031			
000155	043	031			
000156	043	031			
000157	043	031			
000158	043	031			
000159	044	031			
000160	044	031			
000161	044	031			
000162	044	031			
000163	044	031			
000164	044	030			
000165	044	030			
000166	044	030			
000167	044	030			
000168	044	030			
000169	045	030	4.461444e+01	1.092603e+01	
000170	045	030			
000171	045	030			
000172	045	030			
000173	045	030			
000174	045	030			
000175	045	029			
000176	045	029			
000177	045	029			
000178	045	029			
000179	046	029			
000180	046	029			
000181	046	029			
000182	046	029			
000183	046	029			
000184	046	029			
000185	046	029			
000186	046	029			
000187	046	030			
000188	046	030			
000189	046	030			
000190	046	030			
000191	047	030			
000192	047	030			
000193	047	030			
000194	047	030	4.461453e+01	1.092610e+01	
000195	047	030			
000196	047	030			
000197	047	031			
000198	047	031			
000199	047	031			
000200	047	031			
000201	047	031			
000202	047	031			
000203	047	031			
000204	047	031			
000205	048	031			
000206	048	031			
000207	048	031			
000208	048	031			
000209	048	031			
000210	048	031			
000211	048	031			
000212	048	031			
000213	048	031			
000214	048	031			
000215	048	031			
000216	048	031			
000217	048	030			
000218	048	030			
000219	048	030	4.461463e+01	1.092619e+01	
000220	048	030			
000221	049	030			
000222	049	030			
000223	049	030			
000224	049	030			
000225	049	030			
000226	049	030			
000227	049	030			
000228	049	030			
000229	049	030			
000230	049	030			
000231	049	029			
000232	049	030			
000233	049	030			
000234	049	030			
000235	049	030			
000236	049	030			
000237	049	030			
000238	049	030			
000239	049	030			
000240	049	030			
000241	049	030			
000242	049	030			
000243	049	030			
000244	049	030	4.461474e+01	1.092627e+01	
000245	049	030			
000246	049	030			
000247	049	030			
000248	049	030			
000249	049	030			
000250	049	030			
000251	050	030			
000252	050	030			
000253	050	030			
000254	050	031			
000255	050	031			
000256	050	031			
000257	050	031			
000258	050	030			
000259	050	030			
000260	049	030			
000261	049	030			
000262	049	030			
000263	049	030			
000264	049	030			
000265	049	030			
000266	049	030			
000267	049	030			
000268	049	030			
000269	049	030	4.461485e+01	1.092636e+01	
000270	049	030			
000271	049	030			
000272	049	030			
000273	049	030			
000274	049	030			
000275	049	030			
000276	049	029			
000277	049	029			
000278	049	029			
000279	049	029			
000280	049	029			
000281	049	029			
000282	049	029			
000283	049	029			
000284	049	029			
000285	049	029			
000286	049	029			
000287	049	029			
000288	049	029			
000289	049	029			
000290	049	029			
000291	049	029			
000292	049	029			
000293	049	029			
000294	049	029	4.461496e+01	1.092645e+01	
000295	049	029			
000296	049	029			
000297	049	029			
000298	049	029			
000299	049	029			
000300	049	029			
000301	049	029			
000302	049	029			
000303	049	029			
000304	049	029			
000305	049	029			
000306	049	029			
000307	049	029			
000308	049	029			
000309	049	029			
000310	049	029			
000311	049	029			
000312	049	029			
000313	049	029			
000314	049	029			
000315	049	029			
000316	049	029			
000317	049	029			
000318	049	029			
000319	049	030	4.461507e+01	1.092653e+01	
000320	049	030			
000321	049	030			
000322	049	030			
000323	049	030			
000324	050	030			
000325	050	030			
000326	050	030			
000327	050	030			
000328	050	030			
000329	050	030			
000330	050	030			
000331	050	030			
000332	050	030			
000333	049	031			
000334	049	031			
000335	049	031			
000336	049	031			
000337	049	031			
000338	048	031			
000339	048	032			
000340	048	032			
000341	048	032			
000342	048	032			
000343	048	032			
000344	047	033	4.461517e+01	1.092661e+01	
000345	047	033			
000346	047	033			
000347	047	033			
000348	047	033			
000349	046	033			
000350	046	034			
000351	046	034			
000352	046	034			
000353	046	034			
000354	045	034			
000355	045	035			
000356	045	035			
000357	044	034			
000358	044	034			
000359	043	034			
000360	043	034			
000361	042	034			
000362	041	034			
000363	041	033			
000364	040	033			
000365	039	033			
000366	039	033			
000367	038	033			
000368	038	033			
000369	037	032	4.461523e+01	1.092667e+01	
000370	036	032			
000371	036	032			
000372	035	032			
000373	035	032			
000374	034	032			
000375	033	032			
000376	033	031			
000377	032	031			
000378	031	031			
000379	031	031			
000380	030	031			
000381	030	031			
000382	029	030			
000383	029	030			
000384	029	030			
000385	029	030			
000386	028	030			
000387	028	030			
000388	028	030			
000389	028	030			
000390	027	030			
000391	027	029			
000392	027	029			
000393	027	029			
000394	026	029	4.461528e+01	1.092672e+01	
000395	026	029			
000396	026	029			
000397	025	029			
000398	025	029			
000399	025	029			
000400	025	028			
000401	024	028			
000402	024	028			
000403	024	028			
000404	024	028			
000405	023	028			
000406	023	028			
000407	023	028			
000408	023	028			
000409	023	028			
000410	023	028			
000411	023	028			
000412	023	028			
000413	023	028			
000414	023	028			
000415	023	028			
000416	023	028			
000417	023	028			
000418	023	028			
000419	023	028	4.461534e+01	1.092676e+01	
000420	023	028			
000421	023	028			
000422	023	029			
000423	023	029			
000424	023	029			
000425	023	029			
000426	023	029			
000427	023	029			
000428	023	029			
000429	023	029			
000430	023	029			
000431	024	029			
000432	024	029			
000433	024	029			
000434	024	029			
000435	024	029			
000436	024	029			
000437	024	029			
000438	024	029			
000439	025	029			
000440	025	029			
000441	025	029			
000442	025	029			
000443	025	029			
000444	025	029	4.461540e+01	1.092681e+01	
000445	025	030			
000446	026	030			
000447	026	030			
000448	026	030			
000449	026	030			
000450	026	030			
000451	026	030			
000452	026	030			
000453	026	030			
000454	027	030			
000455	027	030			
000456	027	030			
000457	027	030			
000458	027	030			
000459	027	030			
000460	027	030			
000461	027	030			
000462	028	030			
000463	028	030			
000464	028	030			
000465	028	030			
000466	028	030			
000467	028	030			
000468	028	030			
000469	028	030	4.461546e+01	1.092686e+01	
000470	029	030			
000471	029	030			
000472	029	030			
000473	029	030			
000474	029	030			
000475	029	030			
000476	029	030			
000477	029	030			
000478	030	030			
000479	030	030			
000480	030	030			
000481	030	030			
000482	030	030			
000483	030	030			
000484	030	030			
000485	030	030			
000486	031	030			
000487	031	030			
000488	031	030			
000489	031	030			
000490	031	030			
000491	031	030			
000492	031	030			
000493	031	030			
000494	032	030	4.461553e+01	1.092691e+01	
000495	032	030			
000496	032	030			
000497	032	030			
000498	032	029			
000499	032	029			
000500	032	029			
000501	033	029			
000502	033	029			
000503	033	029			
000504	033	029			
000505	033	029			
000506	033	029			
000507	033	029			
000508	033	029			
000509	033	029			
000510	034	029			
000511	034	029			
000512	034	029			
000513	034	029			
000514	034	029			
000515	034	029			
000516	034	029			
000517	034	029			
000518	034	029			
000519	034	029	4.461560e+01	1.092697e+01	
000520	034	029			
000521	034	029			
000522	034	029			
000523	035	029			
000524	035	029			
000525	035	029			
000526	035	029			
000527	035	029			
000528	035	029			
000529	035	029			
000530	035	029			
000531	035	029			
000532	035	029			
000533	035	029			
000534	035	029			
000535	035	029			
000536	035	029			
000537	035	029			
000538	035	029			
000539	035	029			
000540	036	028			
000541	036	028			
000542	036	028			
000543	036	028			
000544	036	028	4.461568e+01	1.092703e+01	
000545	036	028			
000546	036	028			
000547	036	028			
000548	036	028			
000549	036	028			
000550	036	028			
000551	036	028			
000552	036	028			
000553	036	028			
000554	036	028			
000555	036	028			
000556	036	028			
000557	036	028			
000558	036	028			
000559	036	028			
000560	036	028			
000561	036	028			
000562	036	028			
000563	036	028			
000564	036	029			
000565	036	029			
000566	036	029			
000567	036	029			
000568	036	029			
000569	036	029	4.461576e+01	1.092709e+01	
000570	036	029			
000571	036	029			
000572	036	029			
000573	036	029			
000574	036	030			
000575	036	030			
000576	036	030			
000577	036	030			
000578	036	030			
000579	036	030			
000580	036	030			
000581	036	030			
000582	035	030			
000583	035	030			
000584	035	030			
000585	035	030			
000586	035	030			
000587	035	030			
000588	035	030			
000589	035	030			
000590	035	029			
000591	035	029			
000592	035	029			
000593	035	029			
000594	035	029	4.461584e+01	1.092715e+01	
000595	035	029			
000596	035	029			
000597	035	029			
000598	035	029			
000599	034	029			
000600	034	029			
000601	034	029			
000602	034	029			
000603	034	028			
000604	034	028			
000605	034	028			
000606	034	028			
000607	034	028			
000608	034	028			
000609	034	028			
000610	033	028			
000611	033	028			
000612	033	028			
000613	033	028			
000614	033	028			
000615	033	028			
000616	032	028			
000617	032	028			
000618	032	028			
000619	032	028	4.461590e+01	1.092720e+01	
000620	032	028			
000621	032	028			
000622	031	028			
000623	031	028			
000624	031	028			
000625	031	028			
000626	031	028			
000627	031	027			
000628	030	027			
000629	030	027			
000630	030	027			
000631	030	027			
000632	030	027			
000633	030	027			
000634	029	027			
000635	029	027			
000636	029	027			
000637	029	027			
000638	029	027			
000639	028	027			
000640	028	027			
000641	028	026			
000642	028	026			
000643	028	026			
000644	027	026	4.461596e+01	1.092724e+01	
000645	027	026			
000646	027	026			
000647	027	026			
000648	027	026			
000649	026	026			
000650	026	026			
000651	026	026			
000652	026	026			
000653	026	025			
000654	025	025			
000655	025	025			
000656	025	025			
000657	025	026			
000658	025	026			
000659	025	027			
000660	024	027			
000661	024	028			
000662	024	028			
000663	024	029			
000664	024	030			
000665	024	030			
000666	024	031			
000667	023	031			
000668	023	032			
000669	023	032	4.461602e+01	1.092728e+01	
000670	023	033			
000671	023	033			
000672	023	034			
000673	023	034			
000674	022	035			
000675	022	035			
000676	022	036			
000677	022	036			
000678	022	037			
000679	022	037			
000680	022	038			
000681	021	038			
000682	021	038			
000683	021	038			
000684	021	038			
000685	021	037			
000686	021	037			
000687	021	037			
000688	021	037			
000689	021	037			
000690	021	037			
000691	021	036			
000692	021	036			
000693	021	036			
000694	021	036	4.461606e+01	1.092732e+01	
000695	021	036			
000696	021	036			
000697	021	035			
000698	021	035			
000699	021	035			
000700	020	035			
000701	020	035			
000702	020	035			
000703	020	034			
000704	020	034			
000705	020	034			
000706	020	034			
000707	020	034			
000708	020	034			
000709	021	034			
000710	021	034			
000711	021	033			
000712	021	033			
000713	021	033			
000714	021	033			
000715	021	033			
000716	021	033			
000717	021	033			
000718	021	033			
000719	021	033	4.461610e+01	1.092737e+01	
000720	022	032			
000721	022	032			
000722	022	032			
000723	022	032			
000724	022	032			
000725	022	032			
000726	022	032			
000727	022	032			
000728	022	032			
000729	022	032			
000730	023	031			
000731	023	031			
000732	023	031			
000733	023	032			
000734	023	032			
000735	023	032			
000736	023	032			
000737	024	032			
000738	024	032			
000739	024	032			
000740	024	032			
000741	024	032			
000742	024	032			
000743	024	032			
000744	025	033	4.461616e+01	1.092742e+01	
000745	025	033			
000746	025	033			
000747	025	033			
000748	025	033			
000749	025	033			
000750	025	033			
000751	026	033			
000752	026	033			
000753	026	033			
000754	026	034			
000755	026	034			
000756	026	034			
000757	026	034			
000758	026	034			
000759	026	033			
000760	026	033			
000761	026	033			
000762	026	033			
000763	026	033			
000764	026	033			
000765	026	033			
000766	026	033			
000767	026	033			
000768	026	033			
000769	026	033	4.461621e+01	1.092746e+01	
000770	026	033			
000771	026	033			
000772	026	033			
000773	026	033			
000774	026	033			
000775	026	033			
000776	026	033			
000777	026	033			
000778	026	032			
000779	026	032			
000780	026	032			
000781	026	032			
000782	026	032			
000783	026	032			
000784	026	032			
000785	026	032			
000786	027	032			
000787	027	032			
000788	027	032			
000789	027	032			
000790	027	032			
000791	027	031			
000792	027	031			
000793	027	031			
000794	027	031	4.461626e+01	1.092751e+01	
000795	027	031			
000796	027	031			
000797	027	031			
000798	027	031			
000799	027	031			
000800	027	031			
000801	027	031			
000802	027	030			
000803	027	030			
000804	027	030			
000805	027	030			
000806	027	030			
000807	028	030			
000808	028	030			
000809	028	030			
000810	028	030			
000811	028	030			
000812	028	030			
000813	028	030			
000814	028	029			
000815	029	029			
000816	029	029			
000817	029	029			
000818	029	029			
000819	029	029	4.461633e+01	1.092756e+01	
000820	029	029			
000821	029	029			
000822	029	029			
000823	029	029			
000824	030	029			
000825	030	029			
000826	030	029			
000827	030	029			
000828	030	028			
000829	030	028			
000830	030	028			
000831	030	028			
000832	031	028			
000833	031	028			
000834	031	028			
000835	031	028			
000836	031	028			
000837	031	028			
000838	031	028			
000839	031	029			
000840	031	029			
000841	032	029			
000842	032	029			
000843	032	029			
000844	032	029	4.461640e+01	1.092762e+01	
000845	032	029			
000846	032	029			
000847	032	029			
000848	032	029			
000849	032	029			
000850	033	029			
000851	033	029			
000852	033	029			
000853	033	029			
000854	033	029			
000855	033	029			
000856	033	029			
000857	033	029			
000858	033	029			
000859	033	029			
000860	034	029			
000861	034	029			
000862	034	029			
000863	034	029			
000864	034	029			
000865	034	030			
000866	034	030			
000867	034	030			
000868	034	030			
000869	035	030	4.461649e+01	1.092768e+01	
000870	035	030			
000871	035	030			
000872	035	030			
000873	035	030			
000874	035	030			
000875	035	030			
000876	035	030			
000877	035	030			
000878	035	030			
000879	036	030			
000880	036	030			
000881	036	030			
000882	036	030			
000883	036	031			
000884	036	031			
000885	036	031			
000886	036	031			
000887	036	031			
000888	036	031			
000889	036	031			
000890	036	031			
000891	036	031			
000892	036	031			
000893	036	031			
000894	037	031	4.461656e+01	1.092775e+01	
000895	037	031			
000896	037	032			
000897	037	032			
000898	037	032			
000899	037	032			
000900	037	032			
000901	037	032			
000902	037	032			
000903	037	032			
000904	037	032			
000905	037	032			
000906	037	032			
000907	037	032			
000908	037	032			
000909	037	032			
000910	038	032			
000911	038	032			
000912	038	032			
000913	038	032			
000914	038	032			
000915	038	032			
000916	038	031			
000917	038	031			
000918	038	031			
000919	038	031	4.461664e+01	1.092782e+01	
000920	038	031			
000921	038	031			
000922	038	031			
000923	038	031			
000924	038	031			
000925	039	031			
000926	039	031			
000927	039	031			
000928	039	030			
000929	039	030			
000930	039	030			
000931	039	030			
000932	039	030			
000933	039	030			
000934	039	030			
000935	039	030			
000936	039	030			
000937	039	030			
000938	039	030			
000939	039	029			
000940	039	029			
000941	039	029			
000942	039	029			
000943	039	029			
000944	039	029	4.461673e+01	1.092789e+01	
000945	039	029			
000946	039	029			
000947	039	029			
000948	039	028			
000949	039	028			
000950	039	028			
000951	039	028			
000952	039	028			
000953	039	028			
000954	039	028			
000955	039	028			
000956	038	028			
000957	038	028			
000958	038	028			
000959	038	028			
000960	038	028			
000961	038	028			
000962	038	028			
000963	038	028			
000964	038	028			
000965	038	028			
000966	038	028			
000967	038	029			
000968	038	029			
000969	038	029	4.461681e+01	1.092795e+01	
000970	038	029			
000971	038	029			
000972	038	029			
000973	037	029			
000974	037	029			
000975	037	029			
000976	037	029			
000977	037	029			
000978	037	029			
000979	037	030			
000980	037	030			
000981	037	030			
000982	037	030			
000983	037	030			
000984	036	030			
000985	036	030			
000986	036	030			
000987	036	031			
000988	035	031			
000989	035	031			
000990	035	031			
000991	035	031			
000992	035	031			
000993	034	031			
000994	034	031	4.461688e+01	1.092800e+01	
000995	034	032			
000996	034	032			
000997	034	032			
000998	033	032			
000999	033	032			
001000	033	032			
001001	033	032			
001002	032	033			
001003	032	033			
001004	032	033			
001005	032	033			
001006	032	033			
001007	031	033			
001008	031	033			
001009	031	033			
001010	031	033			
001011	031	033			
001012	030	033			
001013	030	033			
001014	030	033			
001015	030	033			
001016	030	033			
001017	029	033			
001018	029	033			
001019	029	033	4.461694e+01	1.092806e+01	
001020	029	033			
001021	029	032			
001022	029	032			
001023	028	032			
001024	028	032			
001025	028	032			
001026	028	032			
001027	028	032			
001028	027	032			
001029	027	032			
001030	027	032			
001031	027	032			
001032	027	032			
001033	026	032			
001034	026	032			
001035	026	031			
001036	026	031			
001037	025	031			
001038	025	031			
001039	025	031			
001040	025	031			
001041	025	030			
001042	024	030			
001043	024	030			
001044	024	030	4.461699e+01	1.092810e+01	
001045	024	030			
001046	024	030			
001047	023	030			
001048	023	029			
001049	023	029			
001050	023	029			
001051	022	029			
001052	022	029			
001053	022	029			
001054	022	028			
001055	022	028			
001056	021	028			
001057	021	028			
001058	021	028			
001059	021	028			
001060	021	028			
001061	021	029			
001062	021	029			
001063	021	029			
001064	021	029			
001065	021	029			
001066	021	029			
001067	021	029			
001068	021	029			
001069	021	029	4.461703e+01	1.092813e+01	
001070	021	029			
001071	021	029			
001072	021	029			
001073	021	029			
001074	021	029			
001075	021	029			
001076	021	030			
001077	021	030			
001078	021	030			
001079	021	030			
001080	021	030			
001081	021	030			
001082	021	030			
001083	021	030			
001084	021	030			
001085	021	030			
001086	021	030			
001087	021	030			
001088	021	030			
001089	021	030			
001090	022	030			
001091	022	030			
001092	022	030			
001093	022	030			
001094	022	030	4.461708e+01	1.092817e+01	
001095	022	030			
001096	022	030			
001097	022	030			
001098	022	030			
001099	022	030			
001100	022	030			
001101	022	030			
001102	022	030			
001103	022	030			
001104	022	030			
001105	022	030			
001106	022	030			
001107	022	030			
001108	022	030			
001109	022	030			
001110	022	029			
001111	023	029			
001112	023	029			
001113	023	029			
001114	023	029			
001115	023	029			
001116	023	029			
001117	023	029			
001118	023	029			
001119	023	029	4.461713e+01	1.092821e+01	
001120	023	029			
001121	023	029			
001122	023	029			
001123	023	029			
001124	023	029			
001125	023	029			
001126	023	029			
001127	023	029			
001128	024	029			
001129	024	028			
001130	024	028			
001131	024	028			
001132	024	028			
001133	024	028			
001134	024	029			
001135	024	029			
001136	025	029			
001137	025	029			
001138	025	029			
001139	025	029			
001140	025	029			
001141	025	029			
001142	025	029			
001143	026	029			
001144	026	029	4.461719e+01	1.092826e+01	
001145	026	029			
001146	026	029			
001147	026	029			
001148	026	029			
001149	026	029			
001150	027	029			
001151	027	029			
001152	027	029			
001153	027	029			
001154	027	029			
001155	027	029			
001156	027	029			
001157	028	029			
001158	028	029			
001159	028	029			
001160	028	029			
001161	028	029			
001162	028	029			
001163	029	029			
001164	029	029			
001165	029	029			
001166	029	029			
001167	029	029			
001168	030	029			
001169	030	029	4.461726e+01	1.092831e+01	
001170	030	029			
001171	030	029			
001172	030	029			
001173	030	029			
001174	031	029			
001175	031	029			
001176	031	029			
001177	031	029			
001178	031	029			
001179	031	029			
001180	032	029			
001181	032	029			
001182	032	029			
001183	032	029			
001184	032	029			
001185	032	029			
001186	032	029			
001187	032	029			
001188	032	029			
001189	032	029			
001190	033	029			
001191	033	029			
001192	033	029			
001193	033	030			
001194	033	030	4.461733e+01	1.092837e+01	
001195	033	030			
001196	033	030			
001197	033	030			
001198	033	030			
001199	033	030			
001200	034	030			
001201	034	030			
001202	034	030			
001203	034	030			
001204	034	030			
001205	034	030			
001206	034	030			
001207	034	030			
001208	034	030			
001209	035	030			
001210	035	030			
001211	035	030			
001212	035	030			
001213	035	030			
001214	035	030			
001215	035	030			
001216	035	030			
001217	036	030			
001218	036	030			
001219	036	030	4.461741e+01	1.092843e+01	
001220	036	030			
001221	036	030			
001222	036	030			
001223	036	030			
001224	036	030			
001225	037	030			
001226	037	031			
001227	037	031			
001228	037	031			
001229	037	031			
001230	037	031			
001231	037	031			
001232	037	031			
001233	037	030			
001234	038	030			
001235	038	030			
001236	038	030			
001237	038	030			
001238	038	030			
001239	038	030			
001240	038	030			
001241	038	030			
001242	038	030			
001243	039	030			
001244	039	029	4.461749e+01	1.092850e+01	
001245	039	029			
001246	039	029			
001247	039	029			
001248	039	029			
001249	039	029			
001250	039	029			
001251	039	029			
001252	039	029			
001253	040	029			
001254	040	029			
001255	040	029			
001256	040	028			
001257	040	028			
001258	040	029			
001259	040	029			
001260	040	029			
001261	040	029			
001262	040	029			
001263	041	029			
001264	041	029			
001265	041	029			
001266	041	029			
001267	041	029			
001268	041	029			
001269	041	029	4.461757e+01	1.092856e+01	
001270	041	029			
001271	041	029			
001272	041	029			
001273	041	029			
001274	042	029			
001275	042	029			
001276	042	029			
001277	042	029			
001278	042	029			
001279	042	029			
001280	042	029			
001281	042	029			
001282	042	029			
001283	042	029			
