000001	023	019			
000002	023	020			
000003	023	020			
000004	023	019			
000005	023	019			
000006	023	019			
000007	024	019			
000008	024	018			
000009	024	018			
000010	024	018			
000011	024	018			
000012	024	018			
000013	024	017			
000014	024	017			
000015	024	017			
000016	025	017			
000017	025	017			
000018	025	016			
000019	025	016			
000020	025	016			
000021	025	016	4.457805e+01	1.096561e+01	
000022	025	016			
000023	025	015			
000024	025	015			
000025	025	015			
000026	026	015			
000027	026	015			
000028	026	014			
000029	026	014			
000030	026	013			
000031	026	013			
000032	026	012			
000033	026	012			
000034	026	012			
000035	026	011			
000036	026	011			
000037	026	010			
000038	026	010			
000039	026	009			
000040	026	009			
000041	026	008			
000042	026	008			
000043	026	073			
000044	026	007			
000045	026	NaN			
000046	026	NaN	4.457811e+01	1.096563e+01	
000047	026	NaN			
000048	026	005			
000049	026	005			
000050	026	NaN			
000051	026	NaN			
000052	026	003			
000053	026	003			
000054	027	003			
000055	027	NaN			
000056	027	NaN			
000057	027	NaN			
000058	027	NaN			
000059	027	010			
000060	027	001			
000061	027	010			
000062	027	010			
000063	027	003			
000064	027	000			
000065	027	360			
000066	027	360			
000067	027	359			
000068	027	359			
000069	028	359			
000070	028	359	4.457818e+01	1.096564e+01	
000071	028	358			
000072	028	358			
000073	028	358			
000074	028	358			
000075	028	357			
000076	028	357			
000077	028	357			
000078	028	357			
000079	028	356			
000080	028	356			
000081	029	356			
000082	029	356			
000083	029	355			
000084	029	355			
000085	029	355			
000086	029	354			
000087	029	354			
000088	029	354			
000089	030	354			
000090	030	353			
000091	030	353			
000092	030	353			
000093	030	352			
000094	030	352			
000095	030	352	4.457826e+01	1.096563e+01	
000096	030	352			
000097	031	351			
000098	031	351			
000099	031	351			
000100	031	350			
000101	031	350			
000102	031	350			
000103	031	350			
000104	031	349			
000105	032	349			
000106	032	349			
000107	032	348			
000108	032	348			
000109	032	348			
000110	032	348			
000111	032	347			
000112	032	347			
000113	033	347			
000114	033	346			
000115	033	346			
000116	033	346			
000117	033	345			
000118	033	345			
000119	033	345			
000120	033	344	4.457834e+01	1.096561e+01	
000121	033	344			
000122	034	344			
000123	034	344			
000124	034	343			
000125	034	343			
000126	034	343			
000127	034	342			
000128	034	342			
000129	034	342			
000130	034	341			
000131	034	341			
000132	034	341			
000133	034	340			
000134	034	340			
000135	034	340			
000136	034	339			
000137	034	339			
000138	034	338			
000139	034	338			
000140	034	338			
000141	034	337			
000142	034	337			
000143	034	337			
000144	034	336			
000145	034	336	4.457842e+01	1.096557e+01	
000146	034	336			
000147	034	335			
000148	034	335			
000149	034	334			
000150	034	334			
000151	034	334			
000152	034	333			
000153	034	333			
000154	034	333			
000155	034	333			
000156	034	333			
000157	034	332			
000158	034	332			
000159	034	332			
000160	034	332			
000161	034	332			
000162	034	331			
000163	034	331			
000164	034	331			
000165	034	331			
000166	034	331			
000167	034	331			
000168	034	330			
000169	034	330			
000170	034	330	4.457849e+01	1.096552e+01	
000171	034	330			
000172	034	330			
000173	034	330			
000174	034	329			
000175	034	329			
000176	034	329			
000177	034	329			
000178	034	329			
000179	034	329			
000180	034	329			
000181	034	329			
000182	035	329			
000183	035	329			
000184	035	329			
000185	035	329			
