000001	052	242			
000002	052	242	4.460065e+01	1.093009e+01	
000003	052	243			
000004	052	243			
000005	052	243			
000006	052	243			
000007	052	243			
000008	052	244			
000009	052	244			
000010	052	244			
000011	052	244			
000012	052	244			
000013	052	245			
000014	052	245			
000015	052	245			
000016	052	245			
000017	052	245			
000018	052	246			
000019	052	246			
000020	052	246			
000021	052	246			
000022	052	247			
000023	052	247			
000024	052	247			
000025	052	247			
000026	052	247			
000027	052	248	4.460059e+01	1.092994e+01	
000028	052	248			
000029	052	248			
000030	052	248			
000031	052	248			
000032	052	248			
000033	052	248			
000034	052	248			
000035	052	248			
000036	052	248			
000037	052	248			
000038	052	248			
000039	052	248			
000040	052	248			
000041	053	248			
000042	053	248			
000043	053	248			
000044	053	248			
000045	053	248			
000046	053	248			
000047	053	248			
000048	053	248			
000049	053	248			
000050	053	248			
000051	053	248			
000052	053	248	4.460054e+01	1.092976e+01	
000053	053	248			
000054	054	248			
000055	054	249			
000056	054	249			
000057	054	249			
000058	054	249			
000059	054	250			
000060	054	250			
000061	054	250			
000062	054	251			
000063	055	251			
000064	055	251			
000065	055	252			
000066	055	252			
000067	055	252			
000068	055	253			
000069	055	253			
000070	055	253			
000071	055	254			
000072	056	254			
000073	056	254			
000074	056	255			
000075	056	255			
000076	056	255			
000077	056	256	4.460049e+01	1.092957e+01	
000078	056	256			
000079	056	256			
000080	056	256			
000081	056	257			
000082	056	257			
000083	056	257			
000084	056	257			
000085	056	257			
000086	056	257			
000087	056	257			
000088	056	258			
000089	056	258			
000090	056	258			
000091	056	258			
000092	056	258			
000093	056	258			
000094	056	259			
000095	056	259			
000096	056	259			
000097	056	259			
000098	056	259			
000099	056	259			
000100	056	259			
000101	056	260			
000102	056	260	4.460046e+01	1.092938e+01	
000103	056	260			
000104	056	260			
000105	057	260			
000106	057	261			
000107	057	261			
000108	057	261			
000109	057	261			
000110	057	262			
000111	057	262			
000112	057	262			
000113	057	262			
000114	057	263			
000115	057	263			
000116	057	263			
000117	057	263			
000118	057	264			
000119	057	264			
000120	057	264			
000121	057	264			
000122	057	265			
000123	057	265			
000124	058	265			
000125	058	265			
000126	058	266			
000127	058	266	4.460043e+01	1.092918e+01	
000128	058	266			
000129	058	266			
000130	058	266			
000131	058	266			
000132	058	266			
000133	058	266			
000134	058	266			
000135	058	266			
000136	058	266			
000137	058	266			
000138	058	266			
000139	058	266			
000140	058	266			
000141	058	266			
000142	058	266			
000143	058	266			
000144	058	266			
000145	058	266			
000146	059	266			
000147	059	266			
000148	059	266			
000149	059	266			
000150	059	266			
000151	059	266			
000152	059	266	4.460042e+01	1.092898e+01	
000153	059	266			
000154	059	266			
000155	059	266			
000156	059	266			
000157	059	267			
000158	059	267			
000159	059	267			
000160	059	267			
000161	059	268			
000162	059	268			
000163	059	268			
000164	059	268			
000165	059	268			
000166	059	269			
000167	059	269			
000168	059	269			
000169	059	269			
000170	059	269			
000171	059	270			
000172	059	270			
000173	059	270			
000174	059	270			
000175	059	271			
000176	060	271			
000177	060	271	4.460041e+01	1.092878e+01	
000178	060	271			
000179	060	271			
000180	060	272			
000181	060	272			
000182	060	272			
000183	060	272			
000184	060	273			
000185	060	273			
000186	060	273			
000187	060	273			
000188	060	273			
000189	060	274			
000190	060	274			
000191	060	274			
000192	060	274			
000193	060	274			
000194	060	275			
000195	060	275			
000196	060	275			
000197	060	275			
000198	060	276			
000199	061	276			
000200	061	276			
000201	061	276			
000202	061	276	4.460042e+01	1.092857e+01	
000203	061	277			
000204	061	277			
000205	061	277			
000206	061	277			
000207	061	278			
000208	061	278			
000209	061	278			
