000001	061	016			
000002	061	016			
000003	061	016			
000004	061	016			
000005	061	016			
000006	061	016			
000007	061	015			
000008	061	015			
000009	061	015			
000010	061	015	4.467804e+01	1.093559e+01	
000011	061	015			
000012	061	015			
000013	061	015			
000014	062	015			
000015	062	015			
000016	062	015			
000017	062	015			
000018	062	015			
000019	062	015			
000020	062	014			
000021	062	014			
000022	062	014			
000023	062	014			
000024	062	014			
000025	062	014			
000026	062	015			
000027	062	015			
000028	062	015			
000029	062	015			
000030	062	015			
000031	062	015			
000032	062	015			
000033	063	015			
000034	063	015			
000035	063	015	4.467818e+01	1.093564e+01	
000036	063	015			
000037	063	015			
000038	063	015			
000039	063	016			
000040	063	016			
000041	063	016			
000042	063	016			
000043	063	016			
000044	063	016			
000045	063	016			
000046	063	016			
000047	063	016			
000048	063	016			
000049	063	016			
000050	063	016			
000051	063	016			
000052	063	016			
000053	063	016			
000054	063	016			
000055	063	016			
000056	064	016			
000057	064	016			
000058	064	016			
000059	064	016			
000060	064	016	4.467834e+01	1.093570e+01	
000061	064	016			
000062	064	016			
000063	064	016			
000064	064	016			
000065	064	016			
000066	064	016			
000067	064	016			
000068	064	016			
000069	064	016			
000070	064	016			
000071	065	016			
000072	065	016			
000073	065	016			
000074	065	016			
000075	065	016			
000076	065	016			
000077	065	016			
000078	065	016			
000079	065	016			
000080	065	017			
000081	065	017			
000082	065	017			
000083	065	017			
000084	065	017			
000085	065	017	4.467849e+01	1.093576e+01	
000086	066	017			
000087	066	018			
000088	066	018			
000089	066	018			
000090	066	018			
000091	066	018			
000092	066	018			
000093	066	018			
000094	066	018			
000095	066	019			
000096	066	019			
000097	066	019			
000098	066	019			
000099	066	019			
000100	066	018			
000101	066	018			
000102	066	018			
000103	066	018			
000104	066	018			
000105	066	018			
000106	066	018			
000107	066	018			
000108	066	017			
000109	066	017			
000110	066	017	4.467865e+01	1.093584e+01	
000111	066	017			
000112	066	017			
000113	066	017			
000114	066	017			
000115	066	016			
000116	066	016			
000117	066	016			
000118	066	016			
000119	066	016			
000120	066	016			
000121	066	016			
000122	066	016			
000123	066	016			
000124	066	016			
000125	066	016			
000126	066	016			
000127	066	016			
000128	066	016			
000129	066	016			
000130	066	016			
000131	066	016			
000132	066	017			
000133	066	017			
000134	066	017			
000135	066	017	4.467881e+01	1.093590e+01	
000136	066	017			
000137	066	017			
000138	066	017			
000139	066	017			
000140	066	017			
000141	066	018			
000142	066	018			
000143	066	018			
000144	066	018			
000145	066	018			
000146	066	018			
000147	066	018			
000148	066	018			
000149	066	018			
000150	066	018			
000151	066	018			
000152	066	018			
000153	066	018			
000154	066	017			
000155	066	017			
000156	066	017			
000157	066	017			
000158	066	017			
000159	066	017			
000160	066	017	4.467895e+01	1.093597e+01	
000161	066	017			
000162	066	017			
000163	066	017			
000164	066	016			
000165	066	016			
000166	066	016			
000167	066	016			
000168	066	016			
000169	066	016			
000170	066	016			
000171	066	016			
000172	066	016			
000173	066	016			
000174	066	016			
000175	066	016			
000176	066	016			
000177	066	016			
000178	066	016			
000179	066	017			
000180	066	017			
000181	066	017			
000182	066	017			
000183	066	017			
000184	066	017			
000185	066	017	4.467911e+01	1.093603e+01	
000186	066	018			
000187	066	018			
000188	066	018			
000189	066	018			
000190	066	018			
000191	066	018			
000192	066	018			
000193	066	019			
000194	066	019			
000195	066	019			
000196	066	019			
000197	066	019			
000198	066	019			
000199	066	019			
000200	066	019			
000201	065	019			
000202	065	019			
000203	065	019			
000204	065	019			
000205	065	019			
000206	065	019			
000207	065	019			
000208	065	018			
000209	065	018			
000210	065	018	4.467926e+01	1.093610e+01	
000211	065	018			
000212	065	018			
000213	065	018			
000214	065	018			
000215	065	018			
000216	064	018			
000217	064	018			
000218	064	018			
000219	064	018			
000220	064	018			
000221	064	018			
000222	064	018			
000223	064	018			
000224	064	018			
000225	064	018			
000226	064	018			
000227	063	018			
000228	063	018			
000229	063	018			
000230	063	018			
000231	063	018			
000232	063	018			
000233	063	018			
000234	062	018			
000235	062	018	4.467941e+01	1.093617e+01	
000236	062	018			
000237	062	018			
000238	062	018			
000239	062	018			
000240	062	018			
000241	061	018			
000242	061	018			
000243	061	018			
000244	061	018			
000245	061	018			
000246	061	018			
000247	061	018			
000248	060	018			
000249	060	018			
000250	060	018			
000251	060	018			
000252	060	019			
000253	060	019			
000254	060	019			
000255	060	019			
000256	060	019			
000257	060	019			
000258	060	019			
000259	060	019			
000260	060	020	4.467956e+01	1.093623e+01	
000261	060	020			
000262	060	020			
000263	059	020			
000264	059	020			
000265	059	020			
000266	059	020			
000267	059	020			
000268	059	021			
000269	059	021			
000270	059	021			
000271	059	021			
000272	059	021			
000273	059	021			
000274	059	021			
000275	059	021			
000276	059	020			
000277	059	020			
000278	059	020			
000279	059	020			
000280	059	020			
000281	059	020			
000282	059	019			
000283	059	019			
000284	059	019			
000285	059	019	4.467970e+01	1.093631e+01	
000286	059	019			
000287	059	019			
000288	059	019			
000289	060	018			
000290	060	018			
000291	060	018			
000292	060	018			
000293	060	018			
000294	060	018			
000295	060	017			
000296	060	017			
000297	060	017			
000298	060	017			
000299	060	017			
000300	060	017			
000301	060	017			
000302	060	017			
000303	060	017			
000304	060	017			
000305	060	017			
000306	060	017			
000307	060	017			
000308	060	017			
000309	060	017			
000310	060	017	4.467985e+01	1.093637e+01	
000311	061	017			
000312	061	017			
000313	061	017			
000314	061	017			
000315	061	017			
000316	061	017			
000317	061	017			
000318	061	017			
000319	061	017			
000320	061	017			
000321	061	017			
000322	061	017			
000323	061	017			
000324	061	017			
000325	061	017			
000326	061	018			
000327	061	018			
000328	061	018			
000329	061	018			
000330	061	018			
000331	061	018			
000332	061	018			
000333	061	018			
000334	061	018			
000335	061	018	4.467999e+01	1.093644e+01	
000336	061	018			
000337	061	018			
000338	061	018			
000339	061	018			
000340	061	018			
000341	061	018			
000342	061	018			
000343	061	018			
000344	061	018			
000345	061	018			
000346	061	018			
000347	061	018			
000348	062	018			
000349	062	018			
000350	062	018			
000351	062	018			
000352	062	018			
000353	062	018			
000354	062	018			
000355	062	018			
000356	062	018			
000357	062	018			
000358	062	018			
000359	062	018			
000360	062	018	4.468014e+01	1.093650e+01	
000361	062	018			
000362	062	018			
000363	062	018			
000364	062	018			
000365	063	018			
000366	063	018			
000367	063	018			
000368	063	018			
000369	063	018			
000370	063	018			
000371	063	018			
000372	063	018			
000373	063	018			
000374	063	018			
000375	063	018			
