000001	036	113			
000002	036	113	4.458633e+01	1.097905e+01	
000003	036	113			
000004	036	113			
000005	036	113			
000006	036	113			
000007	036	113			
000008	036	113			
000009	036	112			
000010	037	112			
000011	037	112			
000012	037	112			
000013	037	112			
000014	037	112			
000015	037	112			
000016	037	112			
000017	037	112			
000018	038	112			
000019	038	112			
000020	038	112			
000021	038	112			
000022	038	112			
000023	038	112			
000024	038	112			
000025	039	113			
000026	039	113			
000027	039	113			
000028	039	113			
000029	039	113	4.458640e+01	1.097908e+01	
000030	039	113			
000031	039	113			
000032	040	113			
000033	040	113			
000034	040	113			
000035	040	113			
000036	040	113			
000037	040	113			
000038	040	113			
000039	040	113			
000040	040	113			
000041	041	113			
000042	041	113			
000043	041	113			
000044	041	113			
000045	041	113			
000046	041	113			
000047	041	113			
000048	041	113			
000049	041	113			
000050	041	114			
000051	042	114			
000052	042	114			
000053	042	114			
000054	042	114			
000055	042	114			
000056	042	114			
000057	042	114	4.458647e+01	1.097912e+01	
000058	042	114			
000059	042	114			
000060	042	114			
000061	042	114			
000062	043	114			
000063	043	114			
000064	043	114			
000065	043	114			
000066	043	114			
000067	043	114			
000068	043	114			
000069	043	114			
000070	043	114			
000071	043	114			
000072	043	114			
000073	043	114			
000074	043	114			
000075	043	114			
000076	043	114			
000077	043	114			
000078	044	114			
000079	044	114			
000080	044	114			
000081	044	114			
000082	044	114			
000083	044	114			
000084	044	114	4.458655e+01	1.097916e+01	
000085	044	114			
000086	044	114			
000087	044	114			
000088	044	114			
000089	044	114			
000090	044	114			
000091	044	114			
000092	044	114			
000093	044	114			
000094	044	114			
000095	045	114			
000096	045	114			
000097	045	114			
000098	045	114			
000099	045	114			
000100	045	114			
000101	045	114			
000102	045	114			
000103	045	114			
000104	045	114			
000105	045	114			
000106	045	115			
000107	045	115			
000108	045	115			
000109	045	115			
000110	045	115			
000111	045	115	4.458663e+01	1.097921e+01	
000112	046	115			
000113	046	115			
000114	046	115			
000115	046	115			
000116	046	115			
000117	046	115			
000118	046	115			
000119	046	115			
000120	046	115			
000121	046	115			
000122	046	115			
000123	046	115			
000124	046	115			
000125	046	115			
000126	046	115			
000127	046	115			
000128	046	115			
000129	046	115			
000130	046	115			
000131	046	115			
000132	046	115			
000133	046	115			
000134	046	115			
000135	046	115			
000136	046	115			
000137	046	115			
000138	046	115	4.458672e+01	1.097926e+01	
000139	046	115			
000140	046	115			
000141	046	115			
000142	046	115			
000143	046	115			
000144	046	115			
000145	046	115			
000146	046	115			
000147	046	115			
000148	046	115			
000149	046	115			
000150	046	115			
000151	046	115			
000152	046	115			
000153	046	115			
000154	046	115			
000155	046	115			
000156	046	115			
000157	046	115			
000158	046	115			
000159	046	115			
000160	046	115			
000161	046	115			
000162	046	115			
000163	046	115			
000164	046	115			
000165	046	115	4.458682e+01	1.097932e+01	
000166	046	115			
000167	047	115			
000168	047	115			
000169	047	115			
000170	047	114			
000171	047	114			
000172	047	114			
000173	047	114			
000174	047	114			
000175	047	114			
