000001	049	026			
000002	049	026			
000003	049	026			
000004	049	026			
000005	049	026			
000006	049	026			
000007	049	026			
000008	050	026			
000009	050	026			
000010	050	026			
000011	050	026	4.460580e+01	1.099431e+01	
000012	050	025			
000013	050	025			
000014	050	025			
000015	050	025			
000016	050	025			
000017	050	025			
000018	050	025			
000019	051	025			
000020	051	025			
000021	051	025			
000022	051	025			
000023	051	025			
000024	051	025			
000025	051	025			
000026	051	025			
000027	051	025			
000028	051	025			
000029	051	025			
000030	051	025			
000031	051	025			
000032	051	025			
000033	052	025			
000034	052	025			
000035	052	025			
000036	052	025	4.460591e+01	1.099439e+01	
000037	052	025			
000038	052	025			
000039	052	025			
000040	052	025			
000041	052	025			
000042	052	025			
000043	052	025			
000044	052	025			
000045	052	025			
000046	052	025			
000047	052	025			
000048	052	025			
000049	052	025			
000050	052	025			
000051	052	025			
000052	052	025			
000053	052	025			
000054	052	025			
000055	052	025			
000056	052	025			
000057	052	025			
000058	052	025			
000059	052	025			
000060	052	025			
000061	052	025	4.460602e+01	1.099446e+01	
000062	052	025			
000063	052	025			
000064	052	025			
000065	052	025			
000066	052	025			
000067	052	025			
000068	052	025			
000069	052	025			
000070	052	025			
000071	052	025			
000072	052	025			
000073	052	025			
000074	052	025			
000075	052	025			
000076	052	025			
000077	052	025			
000078	052	025			
000079	052	025			
000080	051	025			
000081	051	025			
000082	051	025			
000083	051	025			
000084	051	025			
000085	051	025			
000086	051	025	4.460613e+01	1.099454e+01	
000087	051	025			
000088	051	025			
000089	051	025			
000090	051	025			
000091	051	025			
000092	051	025			
000093	051	025			
000094	051	025			
000095	051	025			
000096	051	025			
000097	051	025			
000098	051	025			
000099	051	025			
000100	051	025			
000101	051	025			
000102	051	025			
000103	051	025			
000104	051	025			
000105	051	025			
000106	051	025			
000107	051	025			
000108	051	025			
000109	051	025			
000110	051	025			
000111	051	025	4.460624e+01	1.099461e+01	
000112	051	025			
000113	051	025			
000114	051	025			
000115	051	025			
000116	051	025			
000117	051	025			
000118	051	025			
000119	052	025			
000120	052	025			
000121	052	025			
000122	052	025			
000123	052	025			
000124	052	025			
000125	052	025			
000126	052	025			
000127	052	025			
000128	052	025			
000129	052	025			
000130	052	025			
000131	052	025			
000132	052	025			
000133	052	025			
000134	052	025			
000135	052	025			
000136	052	025	4.460636e+01	1.099469e+01	
000137	052	025			
000138	052	025			
000139	052	025			
000140	052	025			
000141	052	025			
000142	052	025			
000143	052	025			
000144	052	025			
000145	052	025			
000146	052	025			
000147	052	025			
000148	052	025			
000149	052	025			
000150	052	025			
000151	052	025			
000152	052	025			
000153	052	025			
000154	052	025			
000155	052	025			
000156	052	025			
000157	052	025			
000158	052	025			
000159	052	025			
000160	052	025			
000161	052	025	4.460648e+01	1.099477e+01	
000162	052	025			
000163	052	025			
000164	052	025			
000165	053	025			
000166	053	025			
000167	053	025			
000168	053	025			
000169	053	025			
000170	053	025			
000171	053	025			
000172	053	025			
000173	053	025			
000174	053	026			
000175	053	026			
000176	053	026			
000177	053	026			
000178	053	026			
000179	053	026			
000180	053	026			
000181	053	026			
000182	053	026			
000183	053	026			
000184	053	026			
000185	053	026			
000186	053	026	4.460660e+01	1.099485e+01	
000187	053	026			
000188	053	026			
000189	053	026			
000190	053	026			
000191	053	026			
000192	053	026			
000193	053	026			
000194	053	026			
000195	053	026			
000196	053	026			
000197	053	026			
000198	053	026			
000199	053	026			
000200	053	026			
000201	053	026			
000202	053	026			
000203	053	026			
000204	054	026			
000205	054	026			
000206	054	026			
000207	054	026			
000208	054	026			
000209	054	026			
000210	054	026			
000211	054	026	4.460671e+01	1.099492e+01	
000212	054	026			
000213	054	026			
000214	054	026			
000215	054	026			
000216	054	025			
000217	054	025			
000218	054	025			
000219	054	025			
000220	054	025			
000221	054	025			
000222	054	025			
000223	054	025			
000224	054	025			
000225	054	025			
000226	054	025			
000227	054	025			
000228	054	025			
000229	054	025			
000230	054	025			
000231	054	025			
000232	054	025			
000233	054	025			
000234	054	025			
000235	054	025			
000236	054	025	4.460684e+01	1.099501e+01	
000237	054	025			
000238	054	025			
000239	054	025			
000240	054	025			
000241	054	025			
000242	054	025			
000243	055	025			
000244	055	025			
000245	055	025			
000246	055	025			
000247	055	025			
000248	055	025			
000249	055	025			
000250	055	025			
000251	055	025			
000252	055	025			
000253	055	026			
000254	055	026			
000255	055	026			
000256	055	026			
000257	055	026			
000258	055	026			
000259	055	026			
000260	055	026			
000261	055	026	4.460697e+01	1.099509e+01	
000262	055	026			
000263	055	027			
000264	055	027			
000265	055	027			
000266	056	027			
000267	056	027			
000268	056	027			
000269	056	027			
000270	056	027			
000271	056	027			
000272	056	027			
000273	056	027			
000274	056	027			
000275	056	027			
000276	056	027			
000277	056	027			
000278	056	027			
000279	056	027			
000280	056	027			
000281	056	027			
000282	056	027			
000283	056	026			
000284	056	026			
000285	056	026			
000286	056	026	4.460709e+01	1.099518e+01	
000287	056	026			
000288	056	026			
000289	056	026			
000290	056	026			
000291	056	026			
000292	056	026			
000293	056	026			
000294	056	026			
000295	056	026			
000296	056	026			
000297	056	026			
000298	056	026			
000299	056	026			
000300	056	025			
000301	056	025			
000302	056	025			
000303	056	025			
000304	056	025			
000305	056	025			
000306	056	025			
000307	056	025			
000308	056	025			
000309	056	025			
000310	056	024			
000311	056	024	4.460721e+01	1.099526e+01	
000312	056	024			
000313	056	024			
000314	056	024			
000315	056	024			
000316	056	024			
000317	056	024			
000318	056	024			
000319	056	024			
000320	056	024			
000321	056	024			
000322	057	024			
000323	057	024			
000324	057	024			
000325	057	024			
000326	057	024			
000327	057	024			
000328	057	024			
000329	057	024			
000330	057	024			
000331	057	024			
000332	057	024			
000333	057	024			
000334	057	024			
000335	057	024			
000336	057	024	4.460734e+01	1.099534e+01	
000337	057	024			
000338	057	024			
000339	057	024			
000340	057	024			
000341	057	024			
000342	057	024			
000343	057	024			
000344	057	024			
000345	058	024			
000346	058	024			
000347	058	024			
000348	058	024			
000349	058	024			
000350	058	025			
000351	058	025			
000352	058	025			
000353	058	025			
000354	058	025			
000355	058	025			
000356	058	025			
000357	058	025			
000358	058	025			
000359	058	025			
000360	058	026			
000361	058	026	4.460747e+01	1.099542e+01	
000362	058	026			
000363	058	026			
000364	058	026			
000365	058	026			
000366	058	026			
000367	058	026			
000368	058	026			
000369	058	026			
000370	058	026			
000371	058	026			
000372	058	026			
000373	058	026			
000374	058	026			
000375	058	026			
000376	059	026			
000377	059	026			
000378	059	026			
000379	059	026			
000380	059	026			
000381	059	027			
000382	059	027			
000383	059	027			
000384	059	027			
