000001	023	234			
000002	023	233			
000003	023	233			
000004	023	233			
000005	023	233			
000006	023	233			
000007	023	233			
000008	023	233			
000009	023	233			
000010	023	233			
000011	023	233			
000012	023	233			
000013	023	233			
000014	023	233			
000015	023	233			
000016	023	233			
000017	023	233			
000018	023	233			
000019	023	233			
000020	023	233			
000021	023	233			
000022	023	233			
000023	023	233			
000024	023	233			
000025	023	233			
000026	023	233			
000027	023	233	4.464449e+01	1.093104e+01	
000028	023	233			
000029	023	233			
000030	023	233			
000031	024	233			
000032	024	233			
000033	024	233			
000034	024	233			
000035	024	233			
000036	024	233			
000037	024	233			
000038	024	232			
000039	024	232			
000040	024	232			
000041	024	232			
000042	024	232			
000043	024	232			
000044	024	232			
000045	024	232			
000046	024	232			
000047	024	232			
000048	024	232			
000049	024	232			
000050	024	232			
000051	024	232			
000052	024	232			
000053	024	232			
000054	024	232			
000055	024	232			
000056	024	232			
000057	024	232			
000058	024	232	4.464449e+01	1.093103e+01	
000059	024	232			
000060	024	232			
000061	024	232			
000062	024	232			
000063	024	232			
000064	024	232			
000065	025	232			
000066	025	232			
000067	025	232			
000068	025	232			
000069	025	232			
000070	025	232			
000071	025	232			
000072	025	232			
000073	025	232			
000074	025	231			
000075	025	231			
000076	025	231			
000077	025	231			
000078	025	231			
000079	025	231			
000080	025	231			
000081	025	231			
000082	025	231			
000083	025	231			
000084	025	231			
000085	025	231			
000086	025	231			
000087	025	231			
000088	025	231			
000089	025	231	4.464450e+01	1.093103e+01	
000090	025	231			
000091	025	231			
000092	025	231			
000093	025	231			
000094	025	231			
000095	025	231			
000096	025	231			
000097	025	231			
000098	026	231			
000099	026	231			
000100	026	231			
000101	026	231			
000102	026	231			
000103	026	231			
000104	026	231			
000105	026	231			
000106	026	231			
000107	026	231			
000108	026	231			
000109	026	231			
000110	026	231			
000111	026	230			
000112	026	230			
000113	026	230			
000114	026	230			
000115	026	230			
000116	026	230			
000117	026	230			
000118	026	230			
000119	026	230			
000120	026	230	4.464449e+01	1.093103e+01	
000121	026	230			
000122	026	230			
000123	026	230			
000124	026	230			
000125	026	230			
000126	026	230			
000127	026	230			
000128	026	230			
000129	026	230			
000130	026	230			
000131	026	230			
000132	027	230			
000133	027	230			
000134	027	230			
000135	027	230			
000136	027	230			
000137	027	230			
000138	027	230			
000139	027	230			
000140	027	230			
000141	027	230			
000142	027	230			
000143	027	230			
000144	027	230			
000145	027	230			
000146	027	230			
000147	027	229			
000148	027	229			
000149	027	229			
000150	027	229			
000151	027	229	4.464448e+01	1.093105e+01	
000152	027	229			
000153	027	229			
000154	027	229			
000155	027	229			
000156	027	229			
000157	027	229			
000158	027	229			
000159	027	229			
000160	027	229			
000161	027	229			
000162	027	229			
000163	027	229			
000164	027	229			
000165	028	229			
000166	028	229			
000167	028	229			
000168	028	229			
000169	028	229			
000170	028	229			
000171	028	229			
000172	028	229			
000173	028	229			
000174	028	229			
000175	028	229			
000176	028	229			
000177	028	229			
000178	028	229			
000179	028	229			
000180	028	229			
000181	028	229	4.464449e+01	1.093106e+01	
000182	028	229			
000183	028	228			
000184	028	228			
000185	028	228			
000186	028	228			
000187	028	228			
000188	028	228			
000189	028	228			
000190	028	228			
000191	028	228			
000192	028	228			
000193	028	228			
000194	028	228			
000195	028	228			
000196	028	228			
000197	028	228			
000198	028	228			
000199	029	228			
000200	029	228			
000201	029	228			
000202	029	228			
000203	029	228			
000204	029	228			
000205	029	228			
000206	029	228			
000207	029	228			
000208	029	228			
000209	029	228			
000210	029	228			
000211	029	228			
000212	029	228	4.464449e+01	1.093106e+01	
000213	029	228			
000214	029	228			
000215	029	228			
000216	029	228			
000217	029	228			
000218	029	228			
000219	029	228			
000220	029	227			
000221	029	227			
000222	029	227			
000223	029	227			
000224	029	227			
000225	029	227			
000226	029	227			
000227	029	227			
000228	029	227			
000229	029	227			
000230	029	227			
000231	029	227			
000232	029	227			
000233	030	227			
000234	030	227			
000235	030	227			
000236	030	227			
000237	030	227			
000238	030	227			
000239	030	227			
000240	030	227			
000241	030	227			
000242	030	227			
000243	030	227	4.464449e+01	1.093107e+01	
000244	030	227			
000245	030	227			
000246	030	227			
000247	030	227			
000248	030	227			
000249	030	227			
000250	030	227			
000251	030	227			
000252	030	227			
000253	030	227			
000254	030	227			
000255	030	227			
000256	030	226			
000257	030	226			
000258	030	226			
000259	030	226			
000260	030	226			
000261	030	226			
000262	030	226			
000263	030	226			
000264	030	226			
000265	030	226			
000266	031	226			
000267	031	226			
000268	031	226			
000269	031	226			
000270	031	226			
000271	031	226			
000272	031	226			
000273	031	226			
000274	031	226	4.464450e+01	1.093108e+01	
000275	031	226			
000276	031	226			
000277	031	226			
000278	031	226			
000279	031	226			
000280	031	226			
000281	031	226			
000282	031	226			
000283	031	226			
000284	031	226			
000285	031	226			
000286	031	226			
000287	031	226			
000288	031	226			
000289	031	226			
000290	031	226			
000291	031	226			
000292	031	225			
000293	031	225			
000294	031	225			
000295	031	225			
000296	031	225			
000297	031	225			
000298	031	225			
000299	031	225			
000300	032	225			
000301	032	225			
000302	032	225			
000303	032	225			
000304	032	225			
000305	032	225	4.464450e+01	1.093109e+01	
000306	032	225			
000307	032	225			
000308	032	225			
000309	032	225			
000310	032	225			
000311	032	225			
000312	032	225			
000313	032	225			
000314	032	225			
000315	032	225			
000316	032	225			
000317	032	225			
000318	032	225			
000319	032	225			
000320	032	225			
000321	032	225			
000322	032	225			
000323	032	225			
000324	032	225			
000325	032	225			
000326	032	225			
000327	032	225			
000328	032	224			
000329	032	224			
000330	032	224			
000331	032	224			
000332	032	224			
000333	032	224			
000334	033	224			
000335	033	224			
000336	033	224	4.464450e+01	1.093109e+01	
000337	033	224			
000338	033	224			
000339	033	224			
000340	033	224			
000341	033	224			
000342	033	224			
000343	033	224			
000344	033	224			
000345	033	224			
000346	033	224			
000347	033	224			
000348	033	224			
000349	033	224			
000350	033	224			
000351	033	224			
000352	033	224			
000353	033	224			
000354	033	224			
000355	033	224			
000356	033	224			
000357	033	224			
000358	033	224			
000359	033	224			
000360	033	224			
000361	033	224			
000362	033	224			
000363	033	224			
000364	033	224			
000365	033	223			
000366	033	223	4.464451e+01	1.093114e+01	
000367	034	223			
000368	034	223			
000369	034	223			
000370	034	223			
000371	034	223			
000372	034	223			
000373	034	223			
000374	034	223			
000375	034	223			
000376	034	223			
000377	034	223			
000378	034	223			
000379	034	223			
000380	034	223			
000381	034	223			
000382	034	223			
000383	034	223			
000384	034	223			
000385	034	223			
000386	034	223			
000387	034	223			
000388	034	223			
000389	034	223			
000390	034	223			
000391	034	223			
000392	034	223			
000393	034	223			
000394	034	223			
000395	034	223			
000396	034	223			
000397	034	223	4.464451e+01	1.093115e+01	
000398	034	223			
000399	034	223			
000400	034	223			
000401	035	222			
000402	035	222			
000403	035	222			
000404	035	222			
000405	035	222			
000406	035	222			
000407	035	222			
000408	035	222			
000409	035	222			
000410	035	222			
000411	035	222			
000412	035	222			
000413	035	222			
000414	035	222			
000415	035	222			
000416	035	222			
000417	035	222			
000418	035	222			
000419	035	222			
000420	035	222			
000421	035	222			
000422	035	222			
000423	035	222			
000424	035	222			
000425	035	222			
000426	035	222			
000427	035	222			
000428	035	222	4.464451e+01	1.093115e+01	
000429	035	222			
000430	035	222			
000431	035	222			
000432	035	222			
000433	035	222			
000434	036	222			
000435	036	222			
000436	036	222			
000437	036	221			
000438	036	221			
000439	036	221			
000440	036	221			
000441	036	221			
000442	036	221			
000443	036	221			
000444	036	221			
000445	036	221			
000446	036	221			
000447	036	221			
000448	036	221			
000449	036	221			
000450	036	221			
000451	036	221			
000452	036	221			
000453	036	221			
000454	036	221			
000455	036	221			
000456	036	221			
000457	036	221			
000458	036	221			
000459	036	221	4.464451e+01	1.093115e+01	
000460	036	221			
000461	036	221			
000462	036	221			
000463	036	221			
000464	036	221			
000465	036	221			
000466	036	221			
000467	036	221			
000468	037	221			
000469	037	221			
000470	037	221			
000471	037	221			
000472	037	221			
000473	037	221			
000474	037	220			
000475	037	220			
000476	037	220			
000477	037	220			
000478	037	220			
000479	037	220			
000480	037	220			
000481	037	220			
000482	037	220			
000483	037	220			
000484	037	220			
000485	037	220			
000486	037	220			
000487	037	220			
000488	037	220			
000489	037	220			
000490	037	220	4.464450e+01	1.093115e+01	
000491	037	220			
000492	037	220			
000493	037	220			
000494	037	220			
000495	037	220			
000496	037	220			
000497	037	220			
000498	037	220			
000499	037	220			
000500	037	220			
000501	037	220			
000502	038	220			
000503	038	220			
000504	038	220			
000505	038	220			
000506	038	220			
000507	038	220			
000508	038	220			
000509	038	220			
000510	038	219			
000511	038	219			
000512	038	219			
000513	038	219			
000514	038	219			
000515	038	219			
000516	038	219			
000517	038	219			
000518	038	219			
000519	038	219			
000520	038	219	4.464450e+01	1.093115e+01	
000521	038	219			
000522	038	219			
000523	038	219			
000524	038	219			
000525	038	219			
000526	038	219			
000527	038	219			
000528	038	219			
000529	038	219			
000530	038	219			
000531	038	219			
000532	038	219			
000533	038	219			
000534	038	219			
000535	039	219			
000536	039	219			
000537	039	219			
000538	039	219			
000539	039	219			
000540	039	219			
000541	039	219			
000542	039	219			
000543	039	219			
000544	039	219			
000545	039	219			
000546	039	218			
000547	039	218			
000548	039	218			
000549	039	218			
000550	039	218			
000551	039	218	4.464450e+01	1.093115e+01	
000552	039	218			
000553	039	218			
000554	039	218			
000555	039	218			
000556	039	218			
000557	039	218			
000558	039	218			
000559	039	218			
000560	039	218			
000561	039	218			
000562	039	218			
000563	039	218			
000564	039	218			
000565	039	218			
000566	039	218			
000567	039	218			
000568	039	218			
000569	040	218			
000570	040	218			
000571	040	218			
000572	040	218			
000573	040	218			
000574	040	218			
000575	040	218			
000576	040	218			
000577	040	218			
000578	040	218			
000579	040	218			
000580	040	218			
000581	040	218			
000582	040	218	4.464450e+01	1.093115e+01	
000583	040	217			
000584	040	217			
000585	040	217			
000586	040	217			
000587	040	217			
000588	040	217			
000589	040	217			
000590	040	217			
000591	040	217			
000592	040	217			
000593	040	217			
000594	040	217			
000595	040	217			
000596	040	217			
000597	040	217			
000598	040	217			
000599	040	217			
000600	040	217			
000601	040	217			
000602	040	217			
000603	041	217			
000604	041	217			
000605	041	217			
000606	041	217			
000607	041	217			
000608	041	217			
000609	041	217			
000610	041	217			
000611	041	217			
000612	041	217			
000613	041	217	4.464450e+01	1.093115e+01	
000614	041	217			
000615	041	217			
000616	041	217			
000617	041	217			
000618	041	217			
000619	041	216			
000620	041	216			
000621	041	216			
000622	041	216			
000623	041	216			
000624	041	216			
000625	041	216			
000626	041	216			
000627	041	216			
000628	041	216			
000629	041	216			
000630	041	216			
000631	041	216			
000632	041	216			
000633	041	216			
000634	041	216			
000635	041	216			
000636	042	216			
000637	042	216			
000638	042	216			
000639	042	216			
000640	042	216			
000641	042	216			
000642	042	216			
000643	042	216			
000644	042	216	4.464450e+01	1.093115e+01	
000645	042	216			
000646	042	216			
000647	042	216			
000648	042	216			
000649	042	216			
000650	042	216			
000651	042	216			
000652	042	216			
000653	042	216			
000654	042	216			
000655	042	215			
000656	042	215			
000657	042	215			
000658	042	215			
000659	042	215			
000660	042	215			
000661	042	215			
000662	042	215			
000663	042	215			
000664	042	215			
000665	042	215			
000666	042	215			
000667	042	215			
000668	042	215			
000669	042	215			
000670	043	215			
000671	043	215			
000672	043	215			
000673	043	215			
000674	043	215			
000675	043	215	4.464450e+01	1.093115e+01	
000676	043	215			
000677	043	215			
000678	043	215			
000679	043	215			
000680	043	215			
000681	043	215			
000682	043	215			
000683	043	215			
000684	043	215			
000685	043	215			
000686	043	215			
000687	043	215			
000688	043	215			
000689	043	215			
000690	043	215			
000691	043	214			
000692	043	214			
000693	043	214			
000694	043	214			
000695	043	214			
000696	043	214			
000697	043	214			
000698	043	214			
000699	043	214			
000700	043	214			
000701	043	214			
000702	043	214			
000703	044	214			
000704	044	214			
000705	044	214	4.464450e+01	1.093115e+01	
000706	044	214			
000707	044	214			
000708	044	214			
000709	044	214			
000710	044	214			
000711	044	214			
000712	044	214			
000713	044	214			
000714	044	214			
000715	044	214			
000716	044	214			
000717	044	214			
000718	044	214			
000719	044	214			
000720	044	214			
000721	044	214			
000722	044	214			
000723	044	214			
000724	044	214			
000725	044	214			
000726	044	214			
000727	044	214			
000728	044	213			
000729	044	213			
000730	044	213			
000731	044	213			
000732	044	213			
000733	044	213			
000734	044	213			
000735	044	213			
000736	044	213	4.464450e+01	1.093115e+01	
000737	045	213			
000738	045	213			
000739	045	213			
000740	045	213			
000741	045	213			
000742	045	213			
000743	045	213			
000744	045	213			
000745	045	213			
000746	045	213			
000747	045	213			
000748	045	213			
000749	045	213			
000750	045	213			
000751	045	213			
000752	045	213			
000753	045	213			
000754	045	213			
000755	045	213			
000756	045	213			
000757	045	213			
000758	045	213			
000759	045	213			
000760	045	213			
000761	045	213			
000762	045	213			
000763	045	213			
000764	045	212			
000765	045	212			
000766	045	212			
000767	045	212	4.464450e+01	1.093115e+01	
000768	045	212			
000769	045	212			
000770	045	212			
000771	046	212			
000772	046	212			
000773	046	212			
000774	046	212			
000775	046	212			
000776	046	212			
000777	046	212			
000778	046	212			
000779	046	212			
000780	046	212			
000781	046	212			
000782	046	212			
000783	046	212			
000784	046	212			
000785	046	212			
