000001	082	031			
000002	083	030			
000003	083	030			
000004	083	030			
000005	083	030			
000006	083	030	4.464728e+01	1.096312e+01	
000007	083	030			
000008	083	030			
000009	083	029			
000010	083	029			
000011	083	029			
000012	083	029			
000013	083	029			
000014	083	029			
000015	083	029			
000016	082	028			
000017	082	028			
000018	082	028			
000019	082	028			
000020	082	028			
000021	082	027			
000022	082	027			
000023	082	027			
000024	082	027			
000025	082	027			
000026	082	027			
000027	082	026			
000028	082	026			
000029	082	026			
000030	082	026			
000031	082	026	4.464746e+01	1.096326e+01	
000032	082	025			
000033	081	025			
000034	081	025			
000035	081	025			
000036	081	025			
000037	081	024			
000038	081	024			
000039	081	024			
000040	081	024			
000041	081	024			
000042	081	024			
000043	081	024			
000044	081	024			
000045	081	024			
000046	081	024			
000047	081	024			
000048	081	024			
000049	080	024			
000050	080	024			
000051	080	024			
000052	080	024			
000053	080	024			
000054	080	024			
000055	080	024			
000056	080	024	4.464763e+01	1.096337e+01	
000057	080	024			
000058	080	024			
000059	080	024			
000060	080	023			
000061	080	023			
000062	080	023			
000063	080	023			
000064	079	023			
000065	079	023			
000066	079	023			
000067	079	022			
000068	079	022			
000069	079	021			
000070	079	021			
000071	079	021			
000072	079	020			
000073	079	020			
000074	079	019			
000075	079	019			
000076	079	019			
000077	079	018			
000078	079	018			
000079	079	017			
000080	079	017			
000081	079	016	4.464782e+01	1.096348e+01	
000082	079	016			
000083	079	016			
000084	079	015			
000085	079	015			
000086	079	014			
000087	079	014			
000088	079	014			
000089	079	013			
000090	079	013			
000091	079	013			
000092	079	013			
000093	079	012			
000094	079	012			
000095	079	012			
000096	079	012			
000097	079	012			
000098	079	012			
000099	079	011			
000100	079	011			
000101	079	011			
000102	079	011			
000103	079	011			
000104	079	010			
000105	079	010			
000106	079	010	4.464801e+01	1.096354e+01	
000107	079	010			
000108	079	010			
000109	079	010			
000110	080	093			
000111	080	093			
000112	080	093			
000113	080	093			
000114	080	093			
000115	080	008			
000116	080	008			
000117	080	008			
000118	080	008			
000119	080	008			
000120	080	008			
000121	080	008			
000122	080	007			
000123	080	007			
000124	080	007			
000125	080	007			
000126	080	007			
000127	080	007			
000128	080	006			
000129	080	006			
000130	080	006			
000131	080	006	4.464822e+01	1.096359e+01	
000132	080	006			
000133	080	006			
000134	080	005			
000135	080	005			
000136	080	005			
000137	080	005			
000138	080	005			
000139	080	050			
000140	080	NaN			
000141	080	NaN			
000142	080	NaN			
000143	080	NaN			
000144	080	003			
000145	080	003			
000146	080	003			
000147	080	NaN			
000148	080	NaN			
000149	080	NaN			
000150	080	NaN			
000151	080	001			
000152	080	001			
000153	080	001			
000154	080	000			
000155	080	000			
000156	080	360	4.464840e+01	1.096361e+01	
000157	080	360			
000158	080	359			
000159	080	359			
000160	080	359			
000161	080	359			
000162	080	358			
000163	080	358			
000164	080	358			
000165	080	358			
000166	080	357			
000167	080	357			
000168	080	357			
000169	080	357			
000170	080	357			
000171	080	357			
000172	080	357			
000173	080	356			
000174	080	356			
000175	080	356			
000176	080	356			
000177	080	356			
000178	080	356			
000179	080	355			
000180	080	355			
000181	080	355	4.464859e+01	1.096360e+01	
000182	080	355			
000183	080	355			
000184	080	355			
000185	080	354			
000186	080	354			
000187	080	354			
000188	080	354			
000189	080	354			
000190	080	354			
000191	080	353			
000192	080	353			
000193	080	353			
000194	080	353			
000195	080	352			
000196	080	352			
000197	080	352			
000198	080	352			
000199	080	352			
000200	080	351			
000201	080	351			
000202	080	351			
000203	080	351			
000204	080	350			
000205	081	350			
000206	081	350	4.464881e+01	1.096356e+01	
000207	081	350			
000208	081	349			
000209	081	349			
000210	081	349			
000211	081	349			
000212	081	348			
000213	081	348			
000214	081	348			
000215	081	348			
000216	081	348			
000217	081	347			
000218	081	347			
000219	081	347			
000220	081	347			
000221	080	347			
000222	080	346			
000223	080	346			
000224	080	346			
000225	080	346			
000226	080	345			
000227	080	345			
000228	080	345			
000229	080	345			
000230	080	345			
000231	080	344	4.464899e+01	1.096351e+01	
000232	080	344			
000233	080	344			
000234	080	344			
000235	080	344			
000236	080	343			
000237	080	343			
000238	080	343			
000239	080	343			
000240	080	343			
000241	080	342			
000242	080	342			
000243	080	342			
000244	080	342			
000245	080	342			
000246	080	341			
000247	080	341			
000248	080	341			
000249	080	341			
000250	080	341			
000251	081	341			
000252	081	340			
000253	081	340			
000254	081	340			
000255	081	340			
000256	081	340	4.464918e+01	1.096342e+01	
000257	081	339			
000258	081	339			
000259	081	339			
000260	081	339			
000261	081	339			
000262	081	338			
000263	081	338			
000264	081	338			
000265	081	338			
000266	081	338			
000267	081	337			
000268	081	337			
000269	081	337			
000270	081	337			
000271	081	337			
000272	081	336			
000273	081	336			
000274	081	336			
000275	081	336			
000276	081	336			
000277	080	335			
000278	080	335			
000279	080	335			
000280	080	335			
000281	080	335	4.464936e+01	1.096332e+01	
000282	080	335			
000283	080	334			
000284	080	334			
000285	080	334			
000286	080	334			
000287	080	334			
000288	080	333			
000289	080	333			
000290	080	333			
000291	080	333			
000292	080	332			
000293	080	332			
000294	080	332			
000295	080	331			
000296	080	331			
000297	080	331			
000298	080	330			
000299	081	330			
000300	081	330			
000301	081	329			
000302	081	329			
000303	081	329			
000304	081	328			
000305	081	328			
000306	081	328	4.464954e+01	1.096319e+01	
000307	081	327			
000308	081	327			
000309	082	327			
000310	082	326			
000311	082	326			
000312	082	326			
000313	082	326			
000314	082	325			
000315	082	325			
000316	082	325			
000317	082	324			
000318	082	324			
000319	082	324			
000320	082	323			
000321	082	323			
000322	082	323			
000323	082	322			
