000001	029	296	4.465181e+01	1.094483e+01	
000002	029	296			
000003	029	296			
000004	029	296			
000005	029	296			
000006	029	296			
000007	029	296			
000008	029	296			
000009	029	296			
000010	029	296			
000011	029	295			
000012	029	295			
000013	029	295			
000014	029	295			
000015	029	295			
000016	029	295			
000017	029	295			
000018	029	295			
000019	029	294			
000020	029	294			
000021	029	294			
000022	029	294			
000023	029	294			
000024	029	294			
000025	029	294			
000026	029	294	4.465184e+01	1.094473e+01	
000027	029	293			
000028	029	293			
000029	029	293			
000030	030	293			
000031	030	293			
000032	030	294			
000033	030	294			
000034	030	294			
000035	030	294			
000036	030	294			
000037	030	294			
000038	031	294			
000039	031	294			
000040	031	295			
000041	031	295			
000042	031	295			
000043	031	295			
000044	031	295			
000045	031	295			
000046	031	295			
000047	032	295			
000048	032	296			
000049	032	296			
000050	032	296			
000051	032	296	4.465187e+01	1.094463e+01	
000052	032	296			
000053	032	296			
000054	032	296			
000055	033	296			
000056	033	296			
000057	033	296			
000058	033	296			
000059	033	296			
000060	033	296			
000061	033	296			
000062	034	296			
000063	034	296			
000064	034	296			
000065	034	296			
000066	034	296			
000067	034	296			
000068	034	296			
000069	035	296			
000070	035	295			
000071	035	295			
000072	035	295			
000073	035	295			
000074	035	295			
000075	035	295			
000076	036	295	4.465191e+01	1.094452e+01	
000077	036	295			
000078	036	295			
000079	036	295			
000080	036	295			
000081	036	295			
000082	036	295			
000083	036	295			
000084	037	295			
000085	037	295			
000086	037	295			
000087	037	295			
000088	037	295			
000089	037	295			
000090	037	295			
000091	037	294			
000092	038	294			
000093	038	294			
000094	038	294			
000095	038	294			
000096	038	294			
000097	038	294			
000098	038	294			
000099	038	294			
000100	039	294			
000101	039	294	4.465195e+01	1.094439e+01	
000102	039	294			
000103	039	294			
000104	039	294			
000105	039	294			
000106	039	294			
000107	039	294			
000108	039	295			
000109	039	295			
000110	039	295			
000111	039	295			
000112	039	295			
000113	039	295			
000114	039	296			
000115	039	296			
000116	039	296			
000117	039	296			
000118	039	296			
000119	039	296			
000120	039	296			
000121	039	297			
000122	039	297			
000123	039	297			
000124	039	297			
000125	039	297			
000126	039	297	4.465199e+01	1.094426e+01	
000127	039	298			
000128	039	298			
000129	039	298			
000130	039	298			
000131	039	298			
000132	039	298			
000133	039	298			
000134	039	298			
000135	039	298			
000136	039	298			
000137	039	298			
000138	039	298			
000139	039	298			
000140	039	298			
000141	039	298			
000142	039	298			
000143	039	298			
000144	039	298			
000145	039	298			
000146	039	298			
000147	039	298			
000148	039	298			
000149	039	298			
000150	039	298			
000151	040	298	4.465204e+01	1.094414e+01	
000152	040	298			
000153	040	298			
000154	040	298			
000155	040	298			
000156	040	298			
000157	040	298			
000158	040	298			
000159	040	298			
000160	040	298			
000161	040	298			
000162	040	298			
000163	040	298			
000164	041	298			
000165	041	298			
000166	041	298			
000167	041	298			
000168	041	298			
000169	041	298			
000170	041	297			
000171	041	297			
000172	041	297			
000173	041	297			
000174	041	297			
000175	042	297			
000176	042	297	4.465208e+01	1.094402e+01	
000177	042	297			
000178	042	297			
000179	042	297			
000180	042	297			
000181	042	297			
000182	042	297			
000183	042	297			
000184	042	297			
000185	042	297			
000186	042	297			
000187	042	297			
000188	043	297			
000189	043	297			
000190	043	297			
000191	043	296			
000192	043	296			
000193	043	296			
000194	043	296			
000195	043	296			
000196	043	296			
000197	043	296			
000198	043	296			
000199	043	296			
000200	043	296			
000201	043	296	4.465213e+01	1.094388e+01	
000202	044	296			
000203	044	296			
000204	044	296			
000205	044	296			
000206	044	296			
000207	044	296			
000208	044	296			
000209	044	296			
000210	044	296			
000211	044	296			
000212	044	296			
000213	044	296			
000214	044	297			
000215	043	297			
000216	043	297			
000217	043	297			
000218	043	297			
000219	043	297			
000220	043	297			
000221	043	297			
000222	043	297			
000223	043	297			
000224	043	297			
000225	043	298			
000226	043	298	4.465218e+01	1.094375e+01	
000227	043	298			
000228	043	298			
000229	043	298			
000230	043	298			
000231	043	298			
000232	043	298			
000233	043	298			
000234	043	298			
000235	043	297			
000236	043	297			
000237	043	297			
000238	043	297			
000239	043	297			
000240	042	297			
000241	042	297			
000242	042	297			
000243	042	297			
000244	042	297			
000245	042	297			
000246	042	297			
000247	042	297			
000248	042	297			
000249	042	297			
000250	042	296			
000251	042	296	4.465223e+01	1.094362e+01	
000252	042	296			
000253	042	296			
000254	042	296			
000255	042	296			
000256	042	296			
000257	042	296			
000258	042	296			
000259	042	296			
000260	042	296			
000261	042	296			
000262	042	296			
000263	042	296			
000264	042	296			
000265	042	296			
000266	042	296			
000267	042	296			
000268	042	296			
000269	042	296			
000270	042	296			
000271	042	296			
000272	042	296			
000273	042	296			
000274	042	296			
000275	042	296			
000276	042	295	4.465228e+01	1.094348e+01	
000277	042	295			
000278	042	295			
000279	042	295			
000280	042	295			
000281	042	295			
000282	042	295			
000283	042	295			
000284	042	295			
000285	042	295			
000286	042	295			
000287	042	295			
000288	042	295			
000289	042	295			
000290	042	295			
000291	042	295			
000292	042	295			
000293	042	295			
000294	042	295			
000295	042	295			
000296	042	295			
000297	042	295			
000298	042	295			
000299	042	295			
000300	042	295			
000301	042	295	4.465232e+01	1.094335e+01	
000302	042	295			
000303	042	294			
000304	042	294			
000305	042	294			
000306	042	294			
000307	042	294			
000308	042	294			
000309	042	295			
000310	042	295			
000311	042	295			
000312	042	295			
000313	042	295			
000314	042	295			
000315	042	295			
000316	042	295			
000317	042	295			
000318	042	295			
000319	042	295			
000320	042	295			
000321	042	295			
000322	042	295			
000323	042	295			
000324	042	295			
000325	042	295			
000326	042	295	4.465236e+01	1.094322e+01	
000327	042	295			
000328	042	295			
000329	042	295			
000330	041	295			
000331	041	295			
000332	041	295			
000333	041	295			
000334	041	295			
000335	041	296			
000336	041	296			
000337	041	296			
000338	041	296			
000339	041	296			
000340	041	296			
000341	041	296			
000342	041	296			
000343	041	296			
000344	041	296			
000345	041	296			
000346	040	297			
000347	040	297			
000348	040	297			
000349	040	297			
000350	040	297			
000351	040	297	4.465240e+01	1.094309e+01	
000352	040	297			
000353	040	297			
000354	040	297			
000355	040	297			
000356	040	297			
000357	040	297			
000358	039	297			
000359	039	297			
000360	039	297			
000361	039	298			
000362	039	298			
000363	039	298			
000364	039	298			
000365	039	298			
000366	038	298			
000367	038	298			
000368	038	298			
000369	038	298			
000370	038	298			
000371	038	298			
000372	038	298			
000373	038	298			
000374	037	298			
000375	037	298			
000376	037	298	4.465245e+01	1.094298e+01	
000377	037	298			
000378	037	298			
000379	037	298			
000380	037	298			
000381	037	298			
000382	037	299			
000383	036	299			
000384	036	299			
000385	036	299			
000386	036	299			
000387	036	299			
000388	036	299			
000389	036	299			
000390	036	299			
000391	036	299			
000392	036	299			
000393	036	300			
000394	035	300			
000395	035	300			
000396	035	300			
000397	035	300			
000398	035	300			
000399	035	300			
