000001	059	153			
000002	059	153			
000003	059	153			
000004	059	153			
000005	059	153			
000006	059	153			
000007	059	153			
000008	059	153			
000009	059	153			
000010	058	153			
000011	058	153			
000012	058	152			
000013	058	152			
000014	058	152			
000015	058	152			
000016	058	152			
000017	058	152			
000018	059	153			
000019	059	153	4.460538e+01	1.094339e+01	
000020	059	153			
000021	059	153			
000022	059	153			
000023	059	153			
000024	059	153			
000025	059	153			
000026	059	153			
000027	059	153			
000028	059	153			
000029	059	153			
000030	059	153			
000031	059	153			
000032	059	154			
000033	059	154			
000034	059	154			
000035	059	154			
000036	059	154			
000037	059	154			
000038	059	154			
000039	059	154			
000040	059	154			
000041	059	154			
000042	060	154			
000043	060	154			
000044	060	154	4.460525e+01	1.094347e+01	
000045	060	154			
000046	060	154			
000047	060	154			
000048	060	154			
000049	060	154			
000050	080	154			
000051	080	154			
000052	080	155			
000053	060	155			
000054	060	155			
000055	060	155			
000056	060	155			
000057	060	155			
000058	060	155			
000059	060	155			
000060	060	155			
000061	060	155			
000062	060	155			
000063	060	155			
000064	060	155			
000065	060	155			
000066	060	155			
000067	060	155			
000068	060	155			
000069	060	155	4.460511e+01	1.094356e+01	
000070	060	155			
000071	061	155			
000072	061	155			
000073	061	155			
000074	061	155			
000075	061	155			
000076	061	155			
000077	061	155			
000078	061	155			
000079	061	154			
000080	061	154			
000081	061	154			
000082	061	154			
000083	061	154			
000084	061	154			
000085	061	154			
000086	061	154			
000087	061	154			
000088	061	154			
000089	061	154			
000090	082	154			
000091	062	154			
000092	062	154			
000093	062	155			
000094	062	155	4.460496e+01	1.094367e+01	
000095	062	155			
000096	062	155			
000097	062	155			
000098	062	155			
000099	062	155			
000100	062	155			
000101	062	155			
000102	062	155			
000103	062	156			
000104	062	156			
000105	063	156			
000106	063	156			
000107	063	156			
000108	063	156			
000109	063	156			
000110	063	156			
000111	063	156			
000112	063	156			
000113	063	157			
000114	063	157			
000115	063	157			
000116	063	157			
000117	063	157			
000118	063	157			
000119	063	157	4.460481e+01	1.094376e+01	
000120	063	157			
000121	063	157			
000122	063	157			
000123	063	157			
000124	064	157			
000125	064	157			
000126	064	157			
000127	064	157			
000128	064	157			
000129	064	157			
000130	064	157			
000131	064	157			
000132	064	157			
000133	064	157			
000134	064	157			
000135	064	157			
000136	064	157			
000137	064	157			
000138	064	157			
000139	064	157			
000140	064	157			
000141	064	157			
000142	064	157			
000143	064	157			
000144	064	157	4.460465e+01	1.094385e+01	
000145	064	157			
000146	064	157			
000147	064	156			
000148	064	156			
000149	064	156			
000150	064	156			
000151	065	156			
000152	065	156			
000153	065	156			
000154	065	156			
000155	085	156			
000156	085	156			
000157	065	156			
000158	065	156			
000159	065	156			
000160	065	156			
000161	065	156			
000162	065	156			
000163	065	156			
000164	065	156			
000165	065	156			
000166	065	156			
000167	065	156			
000168	065	156			
000169	065	156	4.460450e+01	1.094395e+01	
000170	065	156			
000171	065	156			
000172	065	156			
000173	065	156			
000174	065	156			
000175	065	156			
000176	065	156			
000177	065	156			
000178	065	156			
000179	065	156			
000180	065	156			
000181	065	156			
000182	065	156			
000183	065	156			
000184	065	156			
000185	065	156			
000186	065	156			
000187	065	156			
000188	065	156			
000189	065	156			
000190	065	156			
000191	065	156			
000192	065	156			
000193	065	156			
000194	065	156	4.460435e+01	1.094404e+01	
000195	065	156			
000196	066	156			
000197	066	156			
000198	066	156			
000199	066	156			
000200	066	156			
000201	066	156			
000202	086	156			
000203	086	156			
000204	066	156			
000205	066	156			
000206	066	156			
000207	066	156			
000208	066	156			
000209	066	157			
000210	066	157			
000211	066	157			
000212	066	157			
000213	066	157			
000214	066	157			
000215	067	157			
000216	067	157			
000217	067	157			
000218	067	156			
000219	067	156	4.460419e+01	1.094414e+01	
000220	067	156			
000221	067	156			
000222	067	156			
000223	067	156			
000224	067	156			
000225	067	156			
000226	067	156			
000227	067	156			
000228	067	156			
000229	067	156			
000230	067	155			
000231	067	155			
000232	067	155			
000233	067	155			
000234	067	155			
000235	067	155			
000236	067	155			
000237	087	155			
000238	067	155			
000239	067	155			
000240	067	155			
000241	067	155			
000242	067	155			
000243	067	155			
000244	067	155	4.460403e+01	1.094424e+01	
000245	067	155			
000246	067	155			
000247	067	155			
000248	067	155			
000249	067	155			
000250	067	155			
000251	067	155			
000252	067	155			
000253	067	155			
000254	067	155			
000255	067	155			
000256	067	155			
000257	067	155			
000258	067	155			
000259	067	155			
000260	067	155			
000261	067	155			
000262	067	155			
000263	067	155			
000264	067	155			
000265	067	155			
000266	067	155			
000267	066	155			
000268	066	155			
000269	066	155	4.460388e+01	1.094435e+01	
000270	066	155			
000271	066	155			
000272	066	155			
000273	066	155			
000274	066	154			
000275	066	154			
000276	066	154			
000277	066	154			
000278	065	154			
000279	065	154			
000280	065	154			
000281	065	154			
000282	065	154			
000283	065	154			
000284	065	154			
000285	065	154			
000286	065	154			
000287	065	154			
000288	065	154			
000289	064	154			
000290	064	154			
000291	064	154			
000292	064	154			
000293	064	154			
000294	064	154	4.460373e+01	1.094445e+01	
000295	064	154			
000296	064	154			
000297	064	154			
000298	064	155			
000299	064	155			
000300	064	155			
000301	064	155			
000302	064	155			
000303	064	155			
000304	064	155			
000305	064	155			
000306	064	155			
000307	064	155			
000308	063	156			
000309	063	156			
000310	063	156			
000311	063	156			
000312	063	156			
000313	063	156			
000314	063	156			
000315	063	156			
000316	063	156			
000317	063	156			
000318	063	156			
000319	063	156	4.460360e+01	1.094453e+01	
000320	063	156			
000321	063	157			
000322	063	157			
000323	063	157			
000324	063	157			
000325	062	157			
