000001	019	277			
000002	019	277			
000003	019	277			
000004	019	277			
000005	019	278			
000006	018	278			
000007	018	278			
000008	018	278			
000009	018	278			
000010	017	278			
000011	017	278			
000012	017	278			
000013	017	278			
000014	016	278			
000015	016	278			
000016	016	278			
000017	016	278			
000018	015	278			
000019	015	278			
000020	015	278			
000021	015	278			
000022	014	278			
000023	014	278			
000024	014	278	4.488745e+01	1.089944e+01	
000025	014	278			
000026	013	278			
000027	013	278			
000028	013	278			
000029	013	278			
000030	012	278			
000031	012	278			
000032	012	278			
000033	012	278			
000034	011	278			
000035	011	278			
000036	011	278			
000037	011	278			
000038	010	278			
000039	010	278			
000040	010	278			
000041	010	278			
000042	009	278			
000043	009	278			
000044	009	278			
000045	009	279			
000046	008	279			
000047	008	279			
000048	008	279			
000049	008	279	4.488745e+01	1.089942e+01	
000050	007	279			
000051	007	279			
000052	007	279			
000053	007	279			
000054	006	279			
000055	006	279			
000056	006	279			
000057	006	279			
000058	006	279			
000059	005	279			
000060	005	279			
000061	005	279			
000062	005	279			
000063	005	279			
000064	005	279			
000065	005	279			
000066	005	279			
000067	004	279			
000068	004	279			
000069	004	279			
000070	004	279			
000071	004	279			
000072	004	279			
000073	004	279			
000074	004	279	4.488746e+01	1.089940e+01	
000075	003	279			
000076	003	279			
000077	003	279			
000078	003	279			
000079	003	279			
000080	003	279			
000081	003	278			
000082	003	277			
000083	003	276			
000084	003	275			
000085	003	274			
000086	003	273			
000087	003	272			
000088	003	271			
000089	003	270			
000090	003	269			
000091	003	268			
000092	003	267			
000093	003	265			
000094	003	264			
000095	003	263			
000096	003	262			
000097	003	261			
000098	003	260			
000099	003	259	4.488745e+01	1.089938e+01	
000100	003	258			
000101	003	257			
000102	003	256			
000103	003	255			
000104	003	254			
000105	003	253			
000106	003	251			
000107	003	249			
000108	004	247			
000109	004	246			
000110	004	244			
000111	004	242			
000112	004	241			
000113	004	239			
000114	005	237			
000115	005	235			
000116	005	234			
000117	005	232			
000118	005	230			
000119	005	228			
000120	006	227			
000121	006	225			
000122	006	223			
000123	006	221			
000124	006	220	4.488745e+01	1.089936e+01	
000125	006	218			
000126	007	216			
000127	007	214			
000128	007	213			
000129	007	211			
000130	007	209			
000131	007	208			
000132	008	207			
000133	008	207			
000134	008	206			
000135	008	206			
000136	008	205			
000137	009	204			
000138	009	204			
000139	009	203			
000140	009	202			
000141	009	202			
000142	010	201			
000143	010	201			
000144	010	200			
000145	010	199			
000146	010	199			
000147	011	198			
000148	011	197			
000149	011	197	4.488742e+01	1.089934e+01	
000150	011	196			
000151	011	196			
000152	012	195			
000153	012	194			
000154	012	194			
000155	012	193			
000156	012	193			
000157	013	192			
000158	013	192			
000159	013	192			
000160	013	191			
000161	014	191			
000162	014	191			
000163	014	190			
000164	014	190			
000165	015	190			
000166	015	189			
000167	015	189			
000168	015	189			
000169	016	188			
000170	016	188			
000171	016	188			
000172	016	187			
000173	017	187			
000174	017	187	4.488738e+01	1.089932e+01	
000175	017	186			
000176	017	186			
000177	018	186			
000178	018	185			
000179	018	185			
000180	018	185			
000181	019	184			
000182	019	184			
000183	019	184			
000184	019	184			
000185	019	184			
000186	020	184			
000187	020	184			
000188	020	184			
000189	020	184			
000190	020	184			
000191	021	184			
000192	021	184			
000193	021	184			
000194	021	184			
000195	021	184			
000196	022	184			
000197	022	184			
000198	022	184			
000199	022	184	4.488732e+01	1.089932e+01	
000200	022	184			
000201	022	184			
000202	023	184			
000203	023	184			
000204	023	184			
000205	023	184			
000206	023	184			
000207	023	184			
000208	023	184			
000209	023	183			
000210	023	183			
000211	023	183			
000212	023	183			
000213	023	183			
000214	023	183			
000215	023	182			
000216	023	182			
000217	023	182			
000218	023	182			
000219	023	182			
000220	023	182			
000221	023	181			
000222	023	181			
000223	023	181			
000224	023	181	4.488727e+01	1.089931e+01	
000225	023	181			
000226	023	181			
000227	023	180			
000228	023	180			
000229	023	180			
000230	023	180			
000231	023	180			
000232	023	180			
000233	024	180			
000234	024	180			
000235	024	180			
000236	024	180			
000237	024	180			
000238	025	180			
000239	025	180			
000240	025	181			
000241	025	181			
000242	025	181			
000243	025	181			
000244	026	181			
000245	026	181			
000246	026	181			
000247	026	181			
000248	026	181			
000249	027	181	4.488720e+01	1.089931e+01	
000250	027	181			
000251	027	181			
000252	027	181			
000253	027	182			
000254	028	182			
000255	028	182			
000256	028	182			
000257	028	182			
000258	028	182			
000259	028	182			
000260	028	182			
000261	028	182			
000262	028	182			
000263	028	182			
000264	028	182			
000265	028	182			
000266	029	182			
000267	029	182			
000268	029	182			
000269	029	183			
000270	029	183			
000271	029	183			
000272	029	183			
000273	029	183			
000274	029	183	4.488713e+01	1.089931e+01	
000275	029	183			
000276	029	183			
000277	029	183			
000278	029	183			
000279	030	183			
000280	030	183			
000281	030	183			
000282	030	183			
000283	029	183			
000284	029	183			
000285	029	183			
000286	029	183			
000287	029	183			
000288	029	183			
000289	029	183			
000290	029	183			
000291	029	182			
000292	029	182			
000293	029	182			
000294	029	182			
000295	029	182			
000296	029	182			
000297	029	182			
000298	029	182			
000299	029	182	4.488706e+01	1.089930e+01	
000300	028	182			
000301	028	182			
000302	028	182			
000303	028	182			
000304	028	181			
000305	028	181			
000306	028	181			
000307	028	181			
000308	028	182			
000309	028	182			
000310	028	182			
000311	028	182			
000312	028	182			
000313	028	182			
000314	028	182			
000315	028	182			
000316	028	182			
000317	028	182			
000318	028	182			
000319	028	182			
000320	028	183			
000321	028	183			
000322	028	183			
000323	028	183			
000324	028	183	4.488699e+01	1.089930e+01	
000325	028	183			
000326	028	183			
000327	028	183			
000328	028	183			
000329	028	183			
000330	028	183			
000331	029	184			
000332	029	184			
000333	029	184			
000334	029	184			
000335	029	184			
000336	029	184			
000337	029	185			
000338	029	185			
000339	029	185			
000340	029	185			
000341	029	185			
000342	029	185			
000343	029	186			
000344	029	186			
000345	029	186			
000346	029	186			
000347	029	186			
000348	029	187	4.488691e+01	1.089930e+01	
000349	029	187			
000350	029	187			
000351	029	187			
000352	029	187			
000353	029	187			
000354	029	188			
000355	029	188			
000356	029	188			
000357	029	188			
000358	029	188			
000359	029	188			
000360	029	188			
000361	029	188			
000362	029	188			
000363	029	188			
000364	029	188			
000365	029	188			
000366	029	188			
000367	029	188			
000368	030	188			
000369	030	188			
000370	030	188			
000371	030	188			
000372	030	188			
000373	030	188	4.488684e+01	1.089928e+01	
000374	030	189			
000375	030	189			
000376	030	189			
000377	030	189			
000378	030	189			
000379	030	189			
000380	030	189			
000381	030	189			
000382	030	189			
000383	030	189			
000384	031	189			
000385	031	189			
000386	031	189			
000387	031	189			
000388	031	189			
000389	031	189			
000390	031	189			
000391	031	189			
000392	031	189			
000393	031	189			
000394	032	189			
000395	032	189			
000396	032	189			
000397	032	189			
000398	032	189	4.488676e+01	1.089926e+01	
000399	032	189			
000400	032	189			
000401	032	189			
000402	032	189			
000403	033	189			
000404	033	189			
000405	033	189			
000406	033	189			
000407	033	189			
000408	033	189			
000409	033	189			
000410	033	189			
000411	033	189			
000412	033	189			
000413	033	189			
000414	033	189			
000415	033	188			
000416	033	188			
000417	033	188			
000418	033	188			
000419	033	188			
000420	033	188			
000421	033	188			
000422	033	188			
000423	033	188	4.488669e+01	1.089925e+01	
000424	033	188			
000425	033	187			
000426	032	187			
000427	032	187			
000428	032	187			
