000001	030	247			
000002	030	246			
000003	030	246			
000004	030	246			
000005	030	246			
000006	030	246			
000007	030	246			
000008	030	246			
000009	030	246			
000010	030	246			
000011	030	246			
000012	030	245			
000013	030	245			
000014	030	245			
000015	030	245			
000016	030	245			
000017	030	245	4.466419e+01	1.088816e+01	
000018	030	245			
000019	030	245			
000020	030	245			
000021	030	245			
000022	030	245			
000023	030	245			
000024	030	245			
000025	030	245			
000026	030	245			
000027	031	244			
000028	031	244			
000029	031	244			
000030	031	244			
000031	031	244			
000032	031	244			
000033	031	244			
000034	031	244			
000035	031	244			
000036	031	244			
000037	031	244			
000038	031	244			
000039	031	244			
000040	031	244			
000041	031	244			
000042	031	245	4.466416e+01	1.088806e+01	
000043	031	245			
000044	031	245			
000045	031	245			
000046	031	246			
000047	031	246			
000048	031	246			
000049	031	246			
000050	032	247			
000051	032	247			
000052	032	247			
000053	032	247			
000054	032	248			
000055	032	248			
000056	032	248			
000057	032	249			
000058	032	249			
000059	032	249			
000060	032	249			
000061	032	250			
000062	032	250			
000063	032	250			
000064	032	250			
000065	032	250			
000066	032	251			
000067	032	251	4.466413e+01	1.088795e+01	
000068	032	251			
000069	032	251			
000070	032	251			
000071	033	251			
000072	033	252			
000073	033	252			
000074	033	252			
000075	033	252			
000076	033	252			
000077	033	252			
000078	033	253			
000079	033	253			
000080	033	253			
000081	033	253			
000082	033	253			
000083	033	254			
000084	033	254			
000085	033	254			
000086	033	254			
000087	033	254			
000088	033	254			
000089	033	254			
000090	033	254			
000091	033	254			
000092	033	254	4.466411e+01	1.088784e+01	
000093	033	254			
000094	033	254			
000095	033	254			
000096	033	254			
000097	033	254			
000098	034	254			
000099	034	254			
000100	034	254			
000101	034	254			
000102	034	254			
000103	034	254			
000104	034	254			
000105	034	254			
000106	034	254			
000107	034	254			
000108	034	254			
000109	034	254			
000110	034	254			
000111	034	254			
000112	034	254			
000113	034	254			
000114	034	254			
000115	034	254			
000116	034	254			
000117	034	254	4.466409e+01	1.088773e+01	
000118	034	254			
000119	034	254			
000120	033	254			
000121	033	254			
000122	033	254			
000123	033	254			
000124	033	254			
000125	033	254			
000126	033	254			
000127	033	254			
000128	033	254			
000129	033	254			
000130	032	254			
000131	032	254			
000132	032	254			
000133	032	254			
000134	032	254			
000135	032	253			
000136	032	253			
000137	032	253			
000138	032	253			
000139	032	253			
000140	031	253			
000141	031	253			
000142	031	253	4.466407e+01	1.088764e+01	
000143	031	253			
000144	031	253			
000145	031	253			
000146	031	253			
000147	030	253			
000148	030	253			
000149	030	253			
000150	030	253			
000151	030	252			
