000001	065	162	4.464650e+01	1.087544e+01	
000002	065	162			
000003	065	162			
000004	065	162			
000005	065	163			
000006	065	163			
000007	065	163			
000008	065	163			
000009	065	163			
000010	065	163			
000011	065	163			
000012	065	163			
000013	065	163			
000014	065	163			
000015	065	163			
000016	065	163			
000017	065	163			
000018	065	163			
000019	065	163			
000020	064	163			
000021	064	163			
000022	064	163			
000023	064	163			
000024	064	163			
000025	064	163			
000026	064	163	4.464626e+01	1.087555e+01	
000027	064	163			
000028	064	163			
000029	064	163			
000030	064	163			
000031	064	163			
000032	064	163			
000033	064	163			
000034	064	164			
000035	064	164			
000036	064	164			
000037	064	164			
000038	064	164			
000039	064	164			
000040	064	164			
000041	064	164			
000042	064	163			
000043	064	163			
000044	064	163			
000045	064	163			
000046	064	163			
000047	064	163			
000048	064	162			
000049	064	162			
000050	064	162			
000051	064	162	4.464611e+01	1.087561e+01	
000052	064	162			
000053	064	162			
000054	064	161			
000055	064	161			
000056	064	161			
000057	064	161			
000058	064	161			
000059	064	161			
000060	064	160			
000061	064	160			
000062	064	160			
000063	064	160			
000064	064	160			
000065	064	160			
000066	064	160			
000067	064	160			
000068	064	160			
000069	064	161			
000070	064	161			
000071	064	161			
000072	064	161			
000073	064	161			
000074	064	161			
000075	064	162			
000076	064	162	4.464595e+01	1.087569e+01	
000077	064	162			
000078	064	162			
000079	065	162			
000080	065	163			
000081	065	163			
000082	065	163			
000083	065	163			
000084	065	163			
000085	065	163			
000086	065	164			
000087	065	164			
000088	065	164			
000089	065	164			
000090	065	164			
000091	065	164			
000092	065	164			
000093	065	164			
000094	065	164			
000095	065	164			
000096	065	164			
000097	065	164			
000098	065	164			
000099	065	164			
000100	065	164			
000101	065	164	4.464579e+01	1.087575e+01	
000102	065	164			
000103	065	165			
000104	065	165			
000105	065	165			
000106	065	165			
000107	065	165			
000108	066	165			
000109	066	165			
000110	066	165			
000111	066	165			
000112	066	165			
000113	066	165			
000114	066	165			
000115	066	165			
000116	066	165			
000117	066	164			
000118	066	164			
000119	066	164			
000120	066	164			
000121	066	164			
000122	066	164			
000123	066	164			
000124	066	164			
000125	066	163			
000126	066	163	4.464565e+01	1.087581e+01	
000127	066	163			
000128	066	163			
000129	066	163			
000130	066	163			
000131	066	163			
000132	066	163			
000133	066	162			
000134	066	162			
000135	066	162			
000136	066	162			
000137	066	162			
000138	066	162			
000139	066	162			
000140	066	162			
000141	066	162			
000142	066	162			
000143	066	162			
000144	066	162			
000145	066	162			
000146	066	162			
000147	066	162			
000148	066	162			
000149	066	162			
000150	066	162			
000151	066	162	4.464549e+01	1.087588e+01	
000152	066	162			
000153	067	162			
000154	067	162			
000155	067	162			
000156	067	162			
000157	067	162			
000158	067	162			
000159	067	162			
000160	067	162			
000161	067	162			
000162	067	162			
000163	067	163			
000164	067	163			
000165	067	163			
000166	068	163			
000167	068	162			
000168	068	162			
000169	068	162			
000170	068	162			
000171	068	162			
000172	068	162			
000173	068	162			
000174	068	162			
000175	068	162			
000176	068	162	4.464532e+01	1.087596e+01	
000177	069	162			
000178	069	162			
000179	069	162			
000180	069	162			
000181	069	162			
000182	069	162			
000183	069	162			
000184	069	162			
000185	069	162			
000186	069	161			
000187	069	161			
000188	070	161			
000189	070	161			
000190	070	161			
000191	070	161			
000192	070	162			
000193	070	162			
000194	070	162			
000195	070	162			
000196	070	162			
000197	070	162			
000198	070	162			
000199	070	162			
000200	070	162			
000201	070	162	4.464515e+01	1.087604e+01	
000202	070	162			
000203	070	163			
000204	070	163			
000205	070	163			
000206	070	163			
000207	070	163			
000208	070	163			
000209	070	163			
000210	070	163			
