000001	065	144			
000002	065	144			
000003	065	144			
000004	065	144			
000005	065	144			
000006	065	144			
000007	065	143			
000008	065	143			
000009	065	143			
000010	065	143			
000011	065	143			
000012	066	143			
000013	066	142			
000014	066	142			
000015	066	142			
000016	066	142			
000017	066	142			
000018	066	141			
000019	066	141			
000020	066	141			
000021	066	141			
000022	066	141			
000023	066	141			
000024	066	140			
000025	067	140	4.467301e+01	1.090277e+01	
000026	067	140			
000027	067	140			
000028	067	140			
000029	067	139			
000030	067	139			
000031	067	139			
000032	067	139			
000033	067	139			
000034	067	139			
000035	067	139			
000036	067	139			
000037	068	138			
000038	068	138			
000039	068	138			
000040	068	138			
000041	068	138			
000042	068	138			
000043	068	138			
000044	068	137			
000045	068	137			
000046	068	137			
000047	068	137			
000048	068	137			
000049	069	137			
000050	069	137	4.467288e+01	1.090293e+01	
000051	069	137			
000052	069	136			
000053	069	136			
000054	069	136			
000055	069	136			
000056	069	136			
000057	069	136			
000058	089	135			
000059	089	135			
000060	089	135			
000061	089	135			
000062	089	135			
000063	070	134			
000064	070	134			
000065	070	134			
000066	070	134			
000067	070	134			
000068	070	133			
000069	070	133			
000070	070	133			
000071	070	133			
000072	070	133			
000073	070	132			
000074	070	132			
000075	070	132	4.467275e+01	1.090310e+01	
000076	070	132			
000077	070	132			
000078	070	131			
000079	070	131			
000080	070	131			
000081	070	131			
000082	070	130			
000083	070	130			
000084	070	130			
000085	070	130			
000086	070	129			
000087	070	129			
000088	070	129			
000089	070	129			
000090	070	128			
000091	070	128			
000092	070	128			
000093	070	127			
000094	070	127			
000095	070	127			
000096	070	127			
000097	070	126			
000098	070	126			
000099	070	126			
000100	070	125	4.467264e+01	1.090328e+01	
000101	070	125			
000102	070	125			
000103	070	125			
000104	070	124			
000105	070	124			
000106	070	124			
000107	070	124			
000108	070	124			
000109	070	123			
000110	070	123			
000111	070	123			
000112	070	123			
000113	070	123			
000114	070	123			
000115	070	122			
000116	070	122			
000117	070	122			
000118	070	122			
000119	070	122			
000120	070	122			
000121	069	122			
000122	069	121			
000123	069	121			
000124	069	121			
000125	069	121	4.467254e+01	1.090348e+01	
000126	069	121			
000127	069	121			
000128	069	120			
000129	069	120			
000130	069	120			
000131	069	120			
000132	069	119			
000133	069	119			
000134	069	118			
000135	069	118			
000136	069	118			
000137	069	117			
000138	069	117			
000139	070	116			
000140	070	116			
000141	070	116			
000142	070	115			
000143	070	115			
000144	070	114			
000145	070	114			
000146	070	114			
000147	070	113			
000148	070	113			
000149	070	112			
000150	070	112	4.467246e+01	1.090369e+01	
000151	070	112			
000152	070	111			
000153	070	111			
000154	070	110			
000155	070	110			
000156	070	110			
000157	070	110			
000158	070	110			
000159	070	110			
000160	070	110			
000161	070	109			
000162	070	109			
000163	070	109			
000164	070	109			
000165	070	109			
000166	070	109			
000167	070	109			
000168	070	109			
000169	071	109			
000170	071	108			
000171	071	108			
000172	071	108			
000173	071	108			
000174	071	108			
000175	071	108	4.467240e+01	1.090391e+01	
000176	071	108			
000177	071	108			
000178	071	108			
000179	071	107			
000180	071	107			
000181	071	107			
000182	071	107			
000183	071	107			
000184	071	106			
000185	071	106			
000186	071	106			
000187	071	106			
000188	071	106			
000189	071	105			
000190	071	105			
000191	071	105			
000192	071	105			
000193	071	105			
000194	071	104			
000195	071	104			
000196	072	104			
000197	072	104			
000198	072	103			
000199	072	103			
000200	072	103	4.467234e+01	1.090416e+01	
000201	072	103			
000202	072	103			
000203	072	102			
000204	072	102			
000205	072	102			
000206	072	102			
000207	072	102			
000208	072	101			
000209	072	101			
000210	072	101			
000211	072	101			
000212	072	101			
000213	072	101			
000214	072	100			
000215	072	100			
000216	072	100			
000217	072	100			
000218	073	100			
000219	073	100			
000220	073	099			
000221	073	099			
000222	073	099			
000223	073	099			
000224	073	099			
000225	073	099	4.467230e+01	1.090442e+01	
000226	073	098			
000227	073	098			
000228	073	098			
000229	073	098			
000230	073	098			
000231	073	098			
000232	073	098			
000233	073	098			
000234	073	097			
000235	073	097			
000236	073	097			
000237	073	097			
000238	074	097			
000239	074	097			
000240	074	097			
000241	074	097			
000242	074	097			
000243	074	097			
000244	074	096			
000245	074	096			
000246	074	096			
000247	074	096			
000248	074	096			
000249	074	096			
000250	074	096	4.467228e+01	1.090467e+01	
000251	074	096			
000252	074	096			
000253	074	096			
000254	074	095			
000255	074	095			
000256	074	095			
000257	074	095			
000258	074	095			
000259	075	095			
000260	075	095			
000261	075	095			
000262	075	095			
000263	075	095			
000264	075	096			
000265	075	096			
000266	075	096			
000267	075	096			
000268	075	096			
000269	075	096			
000270	075	096			
000271	075	096			
000272	075	096			
000273	075	096			
000274	075	096			
000275	075	096	4.467226e+01	1.090492e+01	
000276	076	096			
000277	076	096			
000278	076	096			
000279	076	096			
000280	076	096			
000281	076	096			
000282	076	096			
000283	076	096			
000284	076	096			
000285	076	096			
000286	076	096			
000287	077	096			
000288	077	095			
000289	077	095			
000290	077	095			
000291	077	095			
000292	077	095			
000293	077	095			
000294	077	095			
000295	077	095			
000296	078	095			
000297	078	095			
000298	078	095			
000299	078	095			
000300	078	095	4.467224e+01	1.090520e+01	
000301	078	095			
000302	078	095			
000303	078	095			
000304	078	095			
000305	079	095			
000306	079	095			
000307	079	095			
000308	079	095			
000309	079	095			
000310	079	094			
000311	079	094			
000312	079	094			
000313	079	094			
000314	079	094			
000315	079	094			
000316	079	094			
000317	079	094			
000318	079	094			
000319	079	094			
000320	079	094			
000321	079	094			
000322	079	094			
000323	079	094			
000324	079	094			
000325	079	094	4.467223e+01	1.090546e+01	
000326	079	094			
000327	079	094			
000328	079	094			
000329	079	094			
000330	079	094			
000331	079	094			
000332	079	094			
000333	079	094			
000334	079	094			
000335	079	094			
000336	080	094			
000337	080	094			
000338	080	094			
000339	080	095			
000340	080	095			
000341	080	095			
000342	080	095			
000343	080	095			
000344	080	095			
000345	080	095			
000346	081	095			
000347	081	095			
000348	081	095			
000349	081	096			
000350	081	096	4.467221e+01	1.090574e+01	
000351	081	096			
000352	081	096			
000353	081	096			
000354	081	096			
000355	082	096			
000356	082	096			
000357	082	096			
000358	082	096			
000359	082	096			
000360	082	096			
000361	082	096			
000362	082	096			
000363	082	095			
000364	082	095			
000365	082	095			
000366	082	095			
000367	082	095			
000368	082	095			
000369	082	095			
000370	082	095			
000371	082	095			
000372	082	095			
000373	082	095			
000374	082	094			
000375	082	094	4.467219e+01	1.090602e+01	
000376	082	094			
000377	082	094			
000378	083	094			
000379	083	094			
000380	083	094			
000381	083	094			
000382	083	094			
000383	083	094			
000384	083	094			
000385	083	094			
000386	082	094			
000387	082	094			
000388	082	094			
000389	082	094			
000390	082	094			
000391	082	094			
000392	082	094			
000393	082	094			
000394	082	094			
000395	082	094			
000396	082	094			
000397	082	094			
000398	082	094			
000399	082	094			
000400	082	094	4.467218e+01	1.090632e+01	
000401	082	094			
000402	082	094			
000403	082	094			
000404	082	095			
000405	082	095			
000406	082	095			
000407	082	095			
000408	082	095			
000409	082	095			
000410	082	095			
000411	082	095			
000412	082	095			
000413	082	095			
000414	082	095			
000415	082	095			
000416	082	095			
000417	082	095			
000418	082	095			
000419	082	095			
000420	082	095			
000421	082	095			
000422	082	095			
000423	082	095			
000424	082	095			
000425	082	095	4.467216e+01	1.090663e+01	
000426	082	095			
000427	082	095			
000428	082	095			
000429	082	095			
000430	082	095			
000431	082	095			
000432	082	095			
000433	082	095			
000434	082	095			
000435	082	094			
000436	082	094			
000437	082	094			
000438	082	094			
000439	082	094			
000440	082	094			
000441	082	094			
000442	082	094			
000443	082	094			
000444	082	094			
000445	082	094			
000446	082	094			
000447	082	094			
000448	082	094			
000449	082	094			
000450	082	094	4.467214e+01	1.090692e+01	
000451	082	094			
000452	082	094			
000453	082	094			
000454	082	094			
000455	082	094			
000456	082	094			
000457	082	094			
000458	081	094			
000459	081	094			
000460	081	094			
000461	081	094			
000462	081	094			
000463	081	094			
000464	081	094			
000465	081	094			
000466	081	094			
000467	081	094			
000468	081	094			
000469	081	094			
000470	081	094			
000471	081	094			
000472	081	094			
000473	080	094			
000474	080	094	4.467213e+01	1.090717e+01	
000475	080	094			
000476	080	094			
000477	080	094			
000478	080	094			
000479	080	094			
000480	080	094			
000481	080	094			
000482	080	094			
000483	080	094			
000484	080	094			
000485	080	094			
000486	080	094			
000487	080	094			
000488	080	095			
000489	080	095			
000490	079	095			
000491	079	095			
000492	079	095			
000493	079	095			
000494	079	095			
000495	079	095			
000496	079	095			
000497	079	095			
000498	079	095			
000499	079	095	4.467212e+01	1.090744e+01	
000500	079	095			
000501	079	095			
000502	079	095			
000503	079	095			
000504	079	095			
000505	079	095			
000506	079	095			
000507	079	096			
000508	079	096			
000509	079	096			
000510	079	096			
000511	079	096			
000512	079	097			
000513	079	097			
000514	079	097			
000515	079	097			
000516	079	097			
000517	079	098			
000518	079	098			
000519	079	098			
000520	079	098			
000521	079	098			
000522	079	099			
000523	079	099			
000524	079	099	4.467210e+01	1.090773e+01	
000525	079	099			
000526	079	099			
000527	079	100			
