000001	050	196			
000002	050	197			
000003	049	197			
000004	049	197			
000005	049	198			
000006	049	198			
000007	049	199			
000008	049	199			
000009	049	199			
000010	049	199			
000011	049	199			
000012	049	199			
000013	049	200			
000014	049	200			
000015	049	200			
000016	049	200			
000017	049	200			
000018	049	200	4.466945e+01	1.090993e+01	
000019	049	200			
000020	049	201			
000021	049	201			
000022	049	201			
000023	049	201			
000024	049	201			
000025	049	201			
000026	049	202			
000027	049	202			
000028	049	202			
000029	049	202			
000030	049	202			
000031	049	202			
000032	049	202			
000033	049	203			
000034	049	203			
000035	049	203			
000036	049	203			
000037	049	204			
000038	048	204			
000039	048	204			
000040	048	204			
000041	048	205			
000042	048	205			
000043	048	205	4.466935e+01	1.090987e+01	
000044	048	205			
000045	048	206			
000046	047	206			
000047	047	206			
000048	047	206			
000049	047	207			
000050	047	207			
000051	047	207			
000052	047	207			
000053	047	208			
000054	047	208			
000055	046	208			
000056	046	208			
000057	046	209			
000058	046	209			
000059	046	209			
000060	046	209			
000061	046	209			
000062	045	210			
000063	045	210			
000064	045	210			
000065	045	210			
000066	045	210			
000067	045	211			
000068	045	211	4.466925e+01	1.090980e+01	
000069	045	211			
000070	044	211			
000071	044	211			
000072	044	212			
000073	044	212			
000074	044	212			
000075	044	212			
000076	044	213			
000077	043	213			
000078	043	213			
000079	043	213			
000080	043	213			
000081	043	214			
000082	043	214			
000083	043	214			
000084	043	215			
000085	043	215			
000086	043	215			
000087	043	216			
000088	042	216			
000089	042	217			
000090	042	217			
000091	042	218			
000092	042	218			
000093	042	219	4.466917e+01	1.090972e+01	
000094	042	219			
000095	042	220			
000096	042	220			
000097	042	220			
000098	042	221			
000099	042	221			
000100	042	222			
000101	042	222			
000102	042	223			
000103	042	223			
000104	042	224			
000105	042	224			
000106	042	224			
000107	042	225			
000108	042	225			
000109	042	225			
000110	042	226			
000111	042	226			
000112	042	226			
000113	042	226			
000114	042	226			
000115	042	227			
000116	041	227			
000117	041	227			
000118	041	227	4.466910e+01	1.090962e+01	
000119	041	227			
000120	041	228			
000121	041	228			
000122	041	228			
000123	041	228			
000124	041	228			
000125	041	228			
000126	041	229			
000127	041	229			
000128	041	229			
000129	041	229			
000130	041	229			
000131	040	230			
000132	040	230			
000133	040	230			
000134	040	231			
000135	040	231			
000136	040	232			
000137	040	232			
000138	040	233			
000139	040	234			
000140	040	234			
000141	040	235			
000142	040	235			
000143	040	236	4.466903e+01	1.090951e+01	
000144	040	237			
000145	040	237			
000146	040	238			
000147	040	238			
000148	040	239			
000149	040	240			
000150	040	240			
000151	040	241			
000152	040	241			
000153	040	242			
000154	040	243			
000155	040	243			
000156	040	244			
000157	040	244			
000158	040	245			
000159	040	245			
000160	040	245			
000161	040	245			
000162	040	246			
000163	039	246			
000164	039	246			
000165	039	246			
000166	039	247			
000167	039	247			
000168	039	247	4.466899e+01	1.090939e+01	
000169	039	247			
000170	039	247			
000171	039	248			
000172	039	248			
000173	039	248			
000174	039	248			
000175	039	248			
000176	039	249			
000177	039	249			
000178	039	249			
000179	039	249			
000180	038	250			
000181	038	250			
000182	038	250			
000183	038	250			
000184	038	251			
000185	038	252			
000186	038	252			
000187	038	253			
000188	038	254			
000189	038	254			
000190	038	255			
000191	038	255			
000192	038	256			
000193	038	257	4.466896e+01	1.090927e+01	
000194	038	257			
000195	038	258			
000196	038	259			
000197	038	259			
000198	038	260			
000199	038	260			
000200	038	261			
000201	038	262			
000202	038	262			
000203	038	263			
000204	038	264			
000205	038	264			
000206	038	265			
000207	038	265			
000208	038	266			
000209	038	266			
000210	038	267			
000211	038	267			
000212	038	268			
000213	038	268			
000214	038	268			
000215	038	269			
000216	038	269			
000217	038	270			
000218	038	270	4.466895e+01	1.090914e+01	
000219	038	271			
000220	038	271			
000221	038	271			
000222	038	272			
000223	038	272			
000224	038	273			
000225	038	273			
000226	038	273			
000227	038	274			
000228	038	274			
000229	038	275			
000230	038	275			
000231	038	276			
000232	038	276			
000233	038	276			
000234	038	277			
000235	038	278			
000236	038	278			
000237	038	279			
000238	038	280			
000239	038	280			
000240	038	281			
000241	038	282			
000242	038	282			
000243	038	283	4.466897e+01	1.090899e+01	
000244	039	283			
000245	039	284			
000246	039	285			
000247	039	285			
000248	039	286			
000249	039	287			
000250	039	287			
000251	039	288			
000252	039	289			
000253	039	289			
000254	039	290			
000255	039	290			
000256	039	291			
000257	039	292			
000258	039	292			
000259	039	293			
000260	039	293			
000261	039	294			
000262	039	295			
000263	039	295			
000264	039	296			
000265	039	296			
000266	039	297			
000267	039	297			
000268	039	298	4.466900e+01	1.090887e+01	
000269	039	299			
000270	039	299			
000271	039	300			
000272	039	300			
000273	039	301			
000274	039	301			
000275	039	302			
000276	039	303			
000277	039	303			
000278	039	304			
000279	039	304			
000280	039	305			
000281	039	305			
000282	039	306			
000283	039	307			
000284	039	307			
000285	039	307			
000286	039	308			
000287	039	308			
000288	039	309			
000289	039	309			
000290	039	310			
000291	039	310			
000292	039	311			
000293	039	311	4.466905e+01	1.090878e+01	
000294	039	312			
000295	039	312			
000296	039	312			
000297	039	313			
000298	039	313			
000299	039	314			
000300	039	314			
000301	039	315			
000302	039	315			
000303	039	316			
000304	039	316			
000305	039	317			
000306	039	317			
000307	039	317			
000308	039	318			
000309	038	318			
000310	038	318			
000311	038	319			
000312	038	319			
000313	038	319			
000314	038	319			
000315	038	320			
000316	038	320			
000317	038	320			
000318	038	320	4.466912e+01	1.090869e+01	
000319	038	320			
000320	038	321			
000321	038	321			
000322	038	321			
000323	038	321			
000324	038	322			
000325	038	322			
000326	038	322			
000327	038	322			
000328	038	323			
000329	038	323			
000330	038	323			
000331	038	323			
000332	038	324			
000333	038	324			
000334	038	325			
000335	038	325			
000336	038	326			
000337	038	327			
000338	037	328			
000339	037	328			
000340	037	329			
000341	037	330			
