000001	006	058			
000002	006	059			
000003	006	061			
000004	006	062			
000005	006	064			
000006	006	065			
000007	006	067			
000008	006	068			
000009	006	070			
000010	006	071			
000011	006	072			
000012	006	074			
000013	006	075			
000014	006	076			
000015	006	077			
000016	007	078			
000017	007	079			
000018	007	081			
000019	007	082			
000020	007	083			
000021	008	084	4.463426e+01	1.091980e+01	
000022	008	085			
000023	008	086			
000024	008	088			
000025	008	089			
000026	009	090			
000027	009	091			
000028	009	092			
000029	009	093			
000030	009	095			
000031	009	096			
000032	010	097			
000033	010	098			
000034	010	099			
000035	010	101			
000036	010	101			
000037	011	101			
000038	011	101			
000039	011	102			
000040	011	102			
000041	012	102			
000042	012	102			
000043	012	103			
000044	012	103			
000045	012	103			
000046	013	104	4.463425e+01	1.091985e+01	
000047	013	104			
000048	013	104			
000049	013	104			
000050	014	105			
000051	014	105			
000052	014	105			
000053	014	105			
000054	015	106			
000055	015	106			
000056	015	106			
000057	015	107			
000058	015	107			
000059	016	107			
000060	016	107			
000061	016	107			
000062	016	107			
000063	016	107			
000064	017	107			
000065	017	107			
000066	017	107			
000067	017	107			
000068	017	107			
000069	018	107			
000070	018	107			
000071	018	107	4.463424e+01	1.091992e+01	
000072	018	107			
000073	018	107			
000074	018	107			
000075	019	107			
000076	019	107			
000077	019	107			
000078	019	107			
000079	019	107			
000080	019	107			
000081	020	107			
000082	020	107			
000083	020	107			
000084	020	107			
000085	020	107			
000086	020	107			
000087	020	107			
000088	020	107			
000089	020	107			
000090	020	107			
000091	020	107			
000092	020	107			
000093	020	106			
000094	020	106			
000095	020	106			
000096	020	106	4.463423e+01	1.091998e+01	
000097	020	106			
000098	020	106			
000099	020	106			
000100	020	106			
000101	020	106			
000102	020	106			
000103	020	106			
000104	020	106			
000105	020	106			
000106	020	106			
000107	020	106			
000108	020	106			
000109	020	106			
000110	020	106			
000111	020	106			
000112	020	106			
000113	020	106			
000114	020	106			
000115	020	106			
000116	020	106			
000117	020	106			
000118	020	106			
000119	020	106			
000120	020	105			
000121	020	105	4.463421e+01	1.092005e+01	
000122	020	105			
000123	020	105			
000124	020	105			
000125	020	105			
000126	020	105			
000127	020	105			
000128	020	105			
000129	020	105			
000130	020	105			
000131	020	105			
000132	020	105			
000133	020	105			
000134	020	105			
000135	020	105			
000136	020	105			
000137	019	105			
000138	019	105			
000139	019	106			
000140	019	106			
000141	019	106			
000142	019	106			
000143	019	107			
000144	019	107			
000145	019	107			
000146	019	107	4.463420e+01	1.092010e+01	
000147	019	108			
000148	019	108			
000149	019	108			
000150	019	108			
000151	018	109			
000152	018	109			
000153	018	109			
000154	018	109			
000155	018	110			
000156	018	110			
000157	018	110			
000158	018	110			
000159	018	111			
000160	018	111			
000161	018	111			
000162	018	111			
000163	018	111			
000164	018	110			
000165	018	110			
000166	018	110			
000167	018	110			
000168	018	110			
000169	018	110			
000170	018	110			
000171	018	110	4.463419e+01	1.092016e+01	
000172	018	110			
000173	018	110			
000174	018	110			
000175	018	109			
000176	018	109			
000177	018	109			
000178	018	109			
000179	018	109			
000180	018	109			
000181	018	109			
000182	018	109			
000183	018	109			
000184	018	109			
000185	018	108			
000186	018	109			
000187	018	110			
000188	018	110			
000189	018	111			
000190	018	111			
000191	018	112			
000192	018	112			
000193	018	113			
000194	018	114			
000195	018	114			
000196	018	115	4.463417e+01	1.092022e+01	
000197	018	115			
000198	018	116			
000199	018	116			
000200	018	117			
000201	018	118			
000202	017	118			
000203	017	119			
000204	017	119			
000205	017	120			
000206	017	120			
000207	017	121			
000208	017	122			
000209	017	122			
000210	017	123			
000211	017	123			
000212	017	123			
000213	017	123			
000214	016	123			
000215	016	123			
000216	016	123			
000217	016	123			
000218	016	123			
000219	016	123			
000220	015	123			
000221	015	123	4.463416e+01	1.092025e+01	
000222	015	123			
000223	015	123			
000224	015	123			
000225	014	123			
000226	014	123			
000227	014	123			
000228	014	123			
000229	014	123			
000230	014	123			
000231	013	123			
000232	013	123			
000233	013	123			
000234	013	123			
000235	013	123			
000236	013	123			
000237	012	123			
000238	012	124			
000239	012	124			
000240	012	124			
000241	012	125			
000242	011	125			
000243	011	125			
000244	011	126			
000245	011	126			
000246	011	126	4.463415e+01	1.092028e+01	
000247	010	127			
000248	010	127			
000249	010	127			
000250	010	127			
000251	010	128			
000252	010	128			
000253	009	128			
000254	009	129			
000255	009	129			
000256	009	129			
000257	009	130			
000258	008	130			
000259	008	130			
000260	008	131			
000261	008	131			
000262	008	131			
000263	008	131			
000264	008	131			
000265	007	131			
000266	007	131			
000267	007	131			
000268	007	131			
000269	007	131			
000270	007	131			
000271	007	131	4.463414e+01	1.092028e+01	
000272	007	131			
000273	007	131			
000274	007	131			
000275	006	131			
000276	006	131			
000277	006	131			
000278	006	131			
000279	006	131			
000280	006	131			
000281	006	131			
000282	006	131			
000283	006	131			
000284	005	131			
000285	005	131			
000286	005	132			
000287	006	134			
000288	006	136			
000289	006	137			
000290	006	139			
000291	006	141			
000292	006	142			
000293	006	144			
000294	006	145			
000295	007	147			
000296	007	149	4.463412e+01	1.092029e+01	
000297	007	150			
000298	007	152			
000299	007	154			
000300	007	155			
000301	007	157			
000302	007	159			
000303	008	160			
000304	008	162			
000305	008	163			
000306	008	165			
000307	008	167			
000308	008	168			
000309	008	170			
000310	008	172			
000311	009	172			
000312	009	173			
000313	009	174			
000314	010	175			
000315	010	175			
000316	010	176			
000317	011	177			
000318	011	177			
000319	011	178			
000320	012	179			
000321	012	179	4.463407e+01	1.092030e+01	
000322	013	180			
000323	013	181			
000324	013	182			
000325	014	182			
000326	014	183			
000327	014	184			
000328	015	184			
000329	015	185			
000330	015	186			
000331	016	187			
000332	016	187			
000333	016	188			
000334	017	189			
000335	017	189			
000336	017	190			
000337	017	191			
000338	017	191			
000339	017	192			
000340	018	192			
000341	018	193			
000342	018	194			
000343	018	194			
000344	018	195			
000345	018	195			
000346	018	196	4.463402e+01	1.092029e+01	
000347	018	197			
000348	018	197			
000349	018	198			
000350	018	198			
000351	019	199			
000352	019	199			
000353	019	200			
000354	019	201			
000355	019	201			
000356	019	202			
000357	019	202			
000358	019	203			
000359	019	204			
000360	019	204			
000361	020	204			
000362	020	204			
000363	020	204			
000364	020	203			
000365	020	203			
000366	020	203			
000367	020	203			
000368	020	203			
000369	020	202			
000370	020	202			
000371	020	202	4.463398e+01	1.092026e+01	
000372	020	202			
000373	020	202			
000374	020	201			
000375	020	201			
000376	021	201			
000377	021	201			
000378	021	201			
000379	021	200			
000380	021	200			
000381	021	200			
000382	021	200			
000383	021	199			
000384	021	199			
000385	021	199			
000386	021	199			
000387	021	199			
000388	022	199			
000389	022	199			
000390	022	199			
