000001	037	313			
000002	037	313	4.463390e+01	1.093706e+01	
000003	037	314			
000004	037	314			
000005	037	314			
000006	037	314			
000007	037	315			
000008	037	315			
000009	037	315			
000010	037	315			
000011	037	316			
000012	037	316			
000013	037	316			
000014	037	316			
000015	037	316			
000016	037	317			
000017	037	317			
000018	037	317			
000019	037	317			
000020	037	318			
000021	037	318			
000022	037	318			
000023	037	318			
000024	037	318			
000025	037	318			
000026	037	318			
000027	037	317	4.463396e+01	1.093698e+01	
000028	037	317			
000029	037	317			
000030	037	317			
000031	037	317			
000032	037	317			
000033	037	317			
000034	037	317			
000035	037	317			
000036	037	317			
000037	037	317			
000038	037	317			
000039	037	317			
000040	037	317			
000041	037	316			
000042	037	316			
000043	037	316			
000044	037	316			
000045	037	316			
000046	037	316			
000047	037	317			
000048	037	317			
000049	037	317			
000050	037	318			
000051	037	318			
000052	037	319	4.463402e+01	1.093690e+01	
000053	037	319			
000054	036	320			
000055	036	320			
000056	036	320			
000057	036	321			
000058	036	321			
000059	036	322			
000060	036	322			
000061	036	322			
000062	036	323			
000063	036	323			
000064	035	324			
000065	035	324			
000066	035	325			
000067	035	325			
000068	035	325			
000069	035	326			
000070	035	326			
000071	035	327			
000072	035	326			
000073	035	326			
000074	035	326			
000075	035	326			
000076	034	326			
000077	034	325	4.463409e+01	1.093684e+01	
000078	034	325			
000079	034	325			
000080	034	325			
000081	034	325			
000082	034	324			
000083	034	324			
000084	034	324			
000085	034	324			
000086	034	324			
000087	034	323			
000088	034	323			
000089	034	323			
000090	034	323			
000091	033	323			
000092	033	322			
000093	033	322			
000094	033	322			
000095	033	322			
000096	033	322			
000097	033	322			
000098	033	323			
000099	033	324			
000100	032	325			
000101	032	325			
000102	032	326	4.463415e+01	1.093677e+01	
000103	032	327			
000104	032	328			
000105	031	328			
000106	031	329			
000107	031	330			
000108	031	330			
000109	031	331			
000110	030	332			
000111	030	333			
000112	030	333			
000113	030	334			
000114	030	335			
000115	029	335			
000116	029	336			
000117	029	337			
000118	029	338			
000119	029	338			
000120	029	339			
000121	028	340			
000122	028	341			
000123	028	342			
000124	027	343			
000125	027	344			
000126	027	345			
000127	026	346	4.463420e+01	1.093675e+01	
000128	026	347			
000129	026	348			
000130	025	349			
000131	025	350			
000132	025	351			
000133	024	352			
000134	024	353			
000135	024	354			
000136	023	355			
000137	023	357			
000138	023	358			
000139	022	359			
000140	022	360			
000141	022	001			
000142	021	NaN			
000143	021	003			
000144	021	NaN			
000145	020	005			
000146	020	NaN			
000147	020	007			
000148	020	008			
000149	020	009			
000150	020	010			
000151	020	011			
000152	020	012	4.463425e+01	1.093676e+01	
000153	020	013			
000154	020	014			
000155	019	015			
000156	019	015			
000157	019	016			
000158	019	017			
000159	019	018			
000160	019	019			
000161	019	020			
000162	019	021			
000163	019	022			
000164	019	023			
000165	019	024			
000166	019	025			
000167	019	026			
000168	019	027			
000169	019	028			
000170	019	029			
000171	019	030			
000172	019	030			
