000001	019	296			
000002	019	296			
000003	020	296			
000004	020	297			
000005	020	297			
000006	021	297			
000007	021	297			
000008	021	297			
000009	021	297			
000010	022	297	4.460534e+01	1.091639e+01	
000011	022	297			
000012	022	297			
000013	023	297			
000014	023	298			
000015	023	298			
000016	023	298			
000017	023	298			
000018	023	298			
000019	023	298			
000020	023	298			
000021	023	298			
000022	023	298			
000023	024	298			
000024	024	298			
000025	024	298			
000026	024	298			
000027	024	298			
000028	024	298			
000029	024	298			
000030	024	298			
000031	024	298			
000032	024	298			
000033	024	298			
000034	024	298			
000035	024	298			
000036	024	298	4.460544e+01	1.091615e+01	
000037	024	298			
000038	024	298			
000039	024	298			
000040	024	298			
000041	024	298			
000042	025	298			
000043	025	298			
000044	025	298			
000045	025	298			
000046	025	298			
000047	025	298			
000048	025	299			
000049	026	299			
000050	026	299			
000051	026	299			
000052	026	299			
000053	026	299			
000054	026	299			
000055	026	299			
000056	027	299			
000057	027	299			
000058	027	299			
000059	027	300			
000060	027	300			
000061	027	300			
000062	027	300	4.460555e+01	1.091589e+01	
000063	027	300			
000064	028	300			
000065	028	300			
000066	028	300			
000067	028	300			
000068	028	300			
000069	029	300			
000070	029	300			
000071	029	300			
000072	029	300			
000073	029	300			
000074	030	300			
000075	030	299			
000076	030	299			
000077	030	299			
000078	030	299			
000079	031	299			
000080	031	299			
000081	031	299			
000082	031	299			
000083	031	299			
000084	032	299			
000085	032	299			
000086	032	299			
000087	032	299			
000088	032	299	4.460566e+01	1.091562e+01	
000089	033	299			
000090	033	299			
000091	033	299			
000092	033	299			
000093	033	299			
000094	034	299			
000095	034	299			
000096	034	299			
000097	034	299			
000098	035	299			
000099	035	299			
000100	035	299			
000101	035	299			
000102	036	299			
000103	036	299			
000104	036	299			
000105	036	299			
000106	037	299			
000107	037	299			
000108	037	299			
000109	037	299			
000110	038	299			
000111	038	299			
000112	038	299			
000113	038	299			
000114	038	299	4.460576e+01	1.091538e+01	
000115	039	299			
000116	039	299			
000117	039	299			
000118	039	299			
000119	040	299			
000120	040	299			
000121	040	299			
000122	040	299			
000123	040	299			
000124	041	299			
