000001	035	123			
000002	035	123			
000003	035	123			
000004	035	122			
000005	035	122			
000006	036	122			
000007	036	122			
000008	036	122			
000009	036	122			
000010	036	121			
000011	036	121			
000012	036	121			
000013	036	121			
000014	036	121			
000015	036	121			
000016	036	120			
000017	036	120			
000018	037	120	4.490645e+01	1.094978e+01	
000019	037	120			
000020	037	120			
000021	037	120			
000022	037	120			
000023	037	120			
000024	037	120			
000025	037	120			
000026	037	120			
000027	037	120			
000028	037	120			
000029	037	120			
000030	037	119			
000031	037	119			
000032	037	119			
000033	037	119			
000034	037	119			
000035	037	119			
000036	037	119			
000037	037	119			
000038	037	119			
000039	037	119			
000040	037	119			
000041	037	119			
000042	037	119	4.490640e+01	1.094990e+01	
000043	037	119			
000044	037	119			
000045	037	119			
000046	037	119			
000047	037	119			
000048	037	119			
000049	037	119			
000050	037	119			
000051	037	119			
000052	037	119			
000053	037	119			
000054	037	119			
000055	037	119			
000056	037	119			
000057	037	119			
000058	037	119			
000059	037	119			
000060	037	119			
000061	036	119			
000062	036	119			
000063	036	119			
000064	036	119			
000065	036	119			
000066	036	119			
000067	036	119	4.490636e+01	1.095001e+01	
000068	036	119			
000069	036	119			
000070	036	119			
000071	036	119			
000072	036	119			
000073	036	119			
000074	036	119			
000075	036	119			
000076	036	119			
000077	036	119			
000078	036	119			
000079	036	119			
000080	036	119			
000081	036	119			
000082	036	119			
000083	036	119			
000084	036	119			
000085	036	118			
000086	036	118			
000087	036	118			
000088	037	118			
000089	037	118			
000090	037	118			
000091	037	118			
000092	037	118	4.490631e+01	1.095013e+01	
000093	037	118			
000094	037	118			
000095	037	118			
000096	037	118			
000097	037	118			
000098	037	119			
000099	037	119			
000100	037	119			
000101	037	119			
000102	037	119			
000103	037	119			
000104	037	119			
000105	037	119			
000106	037	119			
000107	037	119			
000108	037	120			
000109	037	120			
000110	037	120			
000111	038	120			
000112	038	120			
000113	038	120			
000114	038	120			
000115	038	120			
000116	038	120			
000117	038	120	4.490627e+01	1.095025e+01	
000118	038	120			
000119	038	121			
000120	038	121			
000121	038	121			
000122	038	121			
000123	038	121			
000124	038	121			
000125	038	121			
000126	038	121			
000127	038	121			
000128	038	121			
000129	039	121			
000130	039	121			
000131	039	121			
000132	039	121			
000133	039	121			
000134	039	121			
000135	039	121			
000136	039	121			
000137	039	121			
000138	039	121			
000139	039	121			
000140	039	121			
000141	039	122			
000142	039	122	4.490621e+01	1.095038e+01	
000143	039	122			
000144	039	122			
000145	040	122			
000146	040	122			
000147	040	121			
000148	040	121			
000149	040	121			
000150	040	121			
000151	040	121			
000152	040	121			
000153	040	121			
000154	040	121			
000155	040	121			
000156	040	121			
000157	040	121			
000158	040	121			
000159	041	120			
000160	041	120			
000161	041	120			
000162	041	120			
000163	041	120			
000164	041	120			
000165	041	120			
000166	041	120			
000167	041	120	4.490616e+01	1.095050e+01	
000168	041	120			
000169	041	120			
000170	041	120			
000171	041	120			
000172	042	120			
000173	042	120			
000174	042	120			
000175	042	120			
000176	042	120			
000177	042	120			
000178	042	120			
000179	042	120			
000180	042	120			
000181	042	119			
000182	042	119			
000183	042	119			
