000001	044	130			
000002	044	130			
000003	044	130			
000004	044	130			
000005	044	130			
000006	044	130			
000007	044	131			
000008	044	131			
000009	044	131			
000010	044	132			
000011	044	132			
000012	044	132			
000013	043	133			
000014	043	133			
000015	043	133	4.463292e+01	1.093877e+01	
000016	043	134			
000017	043	134			
000018	043	134			
000019	043	135			
000020	043	135			
000021	043	135			
000022	043	136			
000023	043	136			
000024	043	136			
000025	043	137			
000026	043	137			
000027	042	137			
000028	042	138			
000029	042	138			
000030	042	138			
000031	042	139			
000032	042	139			
000033	042	140			
000034	042	140			
000035	042	141			
000036	042	141			
000037	042	141			
000038	042	142			
000039	042	142			
000040	042	143	4.463284e+01	1.093884e+01	
000041	042	143			
000042	042	144			
000043	041	144			
000044	041	145			
000045	041	145			
000046	041	146			
000047	041	146			
000048	041	146			
000049	041	147			
000050	041	147			
000051	041	148			
000052	041	148			
000053	041	149			
000054	041	149			
000055	041	150			
000056	041	150			
000057	041	150			
000058	041	150			
000059	041	150			
000060	041	151			
000061	041	151			
000062	041	151			
000063	041	151			
000064	041	152			
000065	041	152	4.463273e+01	1.093891e+01	
000066	041	152			
000067	041	152			
000068	041	152			
000069	041	153			
000070	041	153			
000071	041	153			
000072	041	153			
000073	041	153			
000074	041	154			
000075	041	154			
000076	041	154			
000077	041	154			
000078	041	155			
000079	041	155			
000080	041	155			
000081	041	155			
000082	041	155			
000083	041	155			
000084	041	155			
000085	042	155			
000086	042	155			
000087	042	155			
000088	042	155			
000089	042	155			
000090	042	155	4.463263e+01	1.093898e+01	
000091	043	155			
000092	043	155			
000093	043	155			
000094	043	155			
000095	043	155			
000096	043	155			
000097	044	155			
000098	044	155			
000099	044	155			
000100	044	155			
000101	044	155			
000102	044	155			
000103	045	155			
000104	045	155			
000105	045	155			
000106	045	155			
000107	045	156			
000108	045	156			
000109	045	156			
000110	045	156			
000111	045	156			
000112	045	156			
000113	045	156			
000114	045	156			
000115	045	156	4.463252e+01	1.093905e+01	
000116	045	156			
000117	046	156			
000118	046	156			
000119	046	156			
000120	046	156			
000121	046	156			
000122	046	156			
000123	046	156			
000124	046	156			
000125	046	156			
000126	046	156			
000127	046	156			
000128	046	156			
000129	046	156			
000130	046	156			
000131	046	156			
000132	046	156			
000133	046	156			
000134	046	156			
000135	046	156			
000136	046	156			
000137	046	156			
000138	046	156			
000139	046	156			
000140	046	156	4.463242e+01	1.093911e+01	
000141	046	156			
000142	046	155			
000143	046	155			
000144	046	155			
000145	046	155			
000146	046	155			
000147	046	155			
000148	046	155			
000149	046	155			
000150	046	155			
000151	046	155			
000152	046	155			
000153	046	155			
000154	046	155			
000155	046	155			
000156	046	155			
000157	046	155			
000158	046	155			
000159	046	155			
000160	046	155			
000161	046	155			
000162	046	155			
000163	046	154			
000164	046	154			
000165	046	154	4.463232e+01	1.093918e+01	
000166	046	154			
000167	046	154			
000168	046	154			
000169	046	154			
000170	046	154			
000171	045	154			
000172	045	154			
000173	045	154			
000174	045	154			
000175	045	154			
000176	045	153			
000177	045	153			
000178	045	153			
000179	045	153			
000180	045	153			
000181	045	153			
000182	045	153			
000183	045	153			
000184	045	153			
000185	044	153			
000186	044	153			
000187	044	153			
000188	044	153			
000189	044	153			
000190	044	153	4.463225e+01	1.093923e+01	
000191	043	153			
000192	043	153			
000193	043	153			
000194	043	153			
000195	043	153			
000196	043	153			
000197	043	153			
000198	042	153			
000199	042	153			
000200	042	153			
000201	042	153			
000202	042	153			
000203	042	153			
000204	041	153			
000205	041	153			
000206	041	153			
000207	041	153			
000208	040	153			
000209	040	153			
000210	040	153			
000211	039	153			
000212	039	153			
000213	039	153			
000214	038	153			
000215	038	153	4.463220e+01	1.093927e+01	
000216	038	153			
000217	037	152			
000218	037	152			
000219	036	152			
000220	036	152			
000221	036	152			
000222	035	152			
000223	035	152			
000224	035	152			
000225	034	152			
000226	034	152			
000227	034	152			
000228	033	152			
000229	033	151			
000230	033	151			
000231	032	151			
000232	032	152			
000233	032	152			
000234	031	152			
000235	031	152			
000236	031	152			
000237	030	152			
000238	030	152			
000239	030	152			
000240	029	152			
000241	029	152	4.463213e+01	1.093932e+01	
000242	029	152			
000243	028	152			
000244	028	152			
000245	028	152			
000246	027	152			
000247	027	152			
000248	027	153			
000249	026	153			
000250	026	153			
000251	026	153			
000252	025	153			
000253	025	153			
000254	025	153			
000255	024	153			
000256	024	153			
000257	024	153			
000258	025	153			
000259	025	153			
000260	025	153			
000261	025	153			
000262	025	153			
000263	025	153			
000264	025	153			
000265	025	153			
